x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1911,-1296,493
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1831,-1243,480
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1841,-1251,491
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1843,-1253,500
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1890,-1285,521
0,0,0
0,0,0
0,0,0
0,0,0
1871,-1261,482
1882,-1280,527
0,0,0
0,0,0
0,0,0
0,0,0
1885,-1270,493
1881,-1278,534
0,0,0
0,0,0
0,0,0
0,0,0
1897,-1277,504
1899,-1289,547
0,0,0
0,0,0
0,0,0
0,0,0
1910,-1284,515
1858,-1259,543
