x,y,z
2191,1456,-35
2199,1461,4
2194,1458,44
2192,1459,84
2194,1462,125
2190,1463,165
2194,1450,-43
2197,1451,-4
2192,1448,35
2187,1446,75
2193,1453,115
2195,1457,156
2190,1438,-52
2194,1440,-12
2191,1438,26
2189,1438,66
2195,1444,106
2196,1448,146
2175,1418,-60
2191,1428,-21
2191,1428,17
2188,1428,57
2196,1434,97
2196,1437,137
2177,1410,-69
2192,1419,-30
2196,1421,9
2191,1419,48
2195,1423,88
2204,1432,128
2190,1408,-78
2192,1409,-39
2190,1407,0
2189,1407,39
2192,1410,79
2204,1420,119
2196,1401,-87
2192,1398,-47
2193,1398,-8
2188,1395,31
2193,1400,70
2202,1408,110
2195,1390,-95
2188,1384,-55
2198,1390,-16
2188,1384,22
2195,1389,62
2202,1396,101
2197,1380,-103
2191,1375,-64
2194,1376,-25
2192,1375,14
2199,1380,53
2207,1387,93
2199,1369,-111
2197,1366,-72
2193,1363,-33
2192,1363,5
2201,1369,44
2209,1375,84
2191,1352,-119
2200,1356,-80
2197,1353,-41
2199,1354,-2
2198,1355,36
2215,1366,76
2196,1343,-127
2201,1344,-88
2194,1339,-49
2201,1343,-10
2202,1344,28
2212,1351,67
2193,1328,-135
2202,1332,-96
2197,1327,-57
2197,1327,-18
2206,1333,19
2215,1339,59
2194,1316,-143
2203,1319,-104
2197,1314,-65
2196,1313,-26
2206,1319,11
2214,1325,50
2195,1303,-150
2198,1303,-112
2195,1300,-73
2197,1300,-34
2205,1305,3
2212,1309,42
2193,1288,-157
2198,1289,-119
2198,1287,-81
2198,1287,-42
2203,1289,-4
2213,1295,34
