x,y,z
2345,622,-416
2269,601,-364
2334,617,-335
2335,617,-296
2439,644,-269
2717,717,-255
2387,646,-437
2303,622,-382
2330,629,-347
2336,630,-309
2340,630,-270
2569,691,-254
2345,648,-443
2358,650,-405
2268,624,-351
2506,689,-345
2404,660,-291
2585,709,-270
2291,645,-446
2371,666,-421
2271,637,-364
2651,742,-380
2787,779,-352
2795,781,-307
2288,657,-459
2356,674,-432
2279,651,-378
2364,674,-352
2796,796,-369
2757,785,-317
2491,728,-515
2341,682,-443
2462,716,-423
2280,662,-352
2785,808,-383
2758,799,-333
2565,763,-546
2296,681,-448
2453,726,-435
2284,674,-366
2545,750,-364
2710,798,-342
2566,777,-562
2311,697,-465
2309,695,-424
2279,684,-378
2379,713,-354
2798,838,-369
2579,794,-581
2556,784,-530
2328,712,-441
2289,699,-394
2280,694,-353
2772,843,-381
2589,810,-599
2590,808,-553
2296,714,-449
2317,718,-412
2274,704,-365
2516,777,-361
2598,826,-618
2598,823,-571
2340,739,-472
2320,731,-427
2274,714,-379
2388,749,-357
2600,840,-635
2595,835,-587
2583,828,-537
2301,735,-438
2313,737,-399
2283,726,-354
2611,856,-655
2602,850,-605
2593,844,-556
2303,747,-452
2310,747,-413
2282,736,-368
2608,868,-672
2616,867,-625
2603,859,-574
2372,780,-481
2303,755,-426
2277,745,-381
2486,839,-658
2617,879,-643
2609,873,-593
2606,869,-545
2317,770,-443
2369,785,-411
2500,856,-678
2631,896,-664
2622,889,-613
2608,881,-562
2317,780,-457
2363,793,-424
