x,y,z
0,0,0
0,0,0
3052,-633,-781
3250,-671,-766
3476,-714,-751
3724,-761,-732
0,0,0
2930,-603,-788
3123,-639,-777
3331,-678,-762
3557,-720,-744
3828,-772,-726
0,0,0
2989,-607,-783
3196,-645,-772
3408,-684,-756
3646,-728,-737
3937,-782,-720
2882,-580,-793
3068,-613,-781
3271,-650,-767
3483,-688,-748
3743,-736,-731
4034,-790,-711
2940,-582,-787
3137,-617,-777
3344,-654,-761
3573,-695,-743
3842,-743,-725
4146,-799,-703
3001,-585,-782
3204,-620,-770
3432,-660,-757
3669,-702,-738
3948,-751,-718
4266,-808,-695
3076,-589,-779
3293,-627,-769
3508,-663,-750
3761,-707,-731
4047,-757,-709
4396,-818,-688
3151,-593,-776
3362,-628,-761
3598,-668,-744
3862,-713,-725
4159,-764,-702
4526,-827,-679
3223,-595,-771
3438,-631,-755
3687,-672,-738
3963,-718,-718
4281,-772,-695
4671,-838,-671
3300,-598,-767
3523,-634,-750
3780,-676,-732
4070,-723,-710
4404,-779,-686
4823,-848,-662
3375,-599,-761
3611,-636,-744
3883,-680,-726
4175,-727,-702
4537,-786,-678
4970,-856,-651
3454,-600,-755
3698,-638,-737
3981,-683,-718
4291,-731,-694
4686,-794,-671
5126,-864,-640
3541,-602,-751
3792,-640,-731
4077,-684,-709
4420,-737,-687
4833,-801,-662
5294,-873,-629
3615,-600,-743
3887,-641,-725
4185,-685,-701
4545,-740,-678
4976,-805,-651
5473,-881,-617
3713,-602,-738
3993,-643,-719
4308,-689,-695
4695,-746,-671
5127,-810,-639
5663,-890,-604
3804,-601,-732
4092,-642,-710
4424,-690,-686
4834,-749,-661
5296,-815,-629
5874,-899,-592
