x,y,z
5111,0,-197
5102,-1,-111
5150,-3,-25
7793,-6,91
8222,-8,234
8128,-10,368
5102,-8,-162
5099,-9,-76
7896,-15,13
7811,-16,145
8156,-18,288
8281,-20,433
5100,-14,-127
5089,-15,-41
7796,-25,66
8039,-26,204
8165,-28,345
10526,-37,623
5092,-21,-92
5405,-23,-7
7791,-33,120
8159,-36,263
8486,-37,417
10549,-47,698
5087,-26,-57
7869,-42,43
7836,-42,175
8076,-43,317
10291,-55,579
10540,-56,772
5240,-33,-22
7672,-48,96
8079,-50,237
8116,-50,375
10546,-65,667
10550,-64,847
5333,-38,14
7835,-56,152
8017,-56,291
8562,-59,456
10539,-72,741
10551,-71,921
5330,-42,51
8051,-63,213
8050,-62,349
10451,-79,630
10547,-78,816
10541,-76,995
7787,-67,128
8062,-68,269
8498,-70,427
10544,-85,709
10553,-83,890
10536,-81,1069
7963,-73,186
8019,-72,323
10425,-91,597
10537,-89,783
10549,-87,964
10528,-84,1144
8055,-78,245
10629,-100,503
10548,-96,678
10551,-93,858
10531,-89,1037
10520,-85,1218
8027,-80,300
10425,-100,566
10541,-98,753
10545,-94,933
10535,-90,1113
10520,-86,1293
8038,-82,356
10553,-103,647
10547,-99,826
10535,-95,1006
10524,-90,1186
10516,-85,1367
10555,-109,542
10546,-104,721
10547,-99,901
10534,-94,1081
10519,-89,1261
10505,-84,1442
10554,-108,616
10545,-103,794
10544,-98,975
10530,-92,1155
10512,-87,1334
10497,-81,1516
10543,-107,689
10549,-101,869
10544,-95,1049
10521,-89,1228
10511,-83,1410
10499,-76,1592
