x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2048,-624,91
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2044,-638,96
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2037,-650,101
0,0,0
0,0,0
0,0,0
0,0,0
1857,-602,66
2038,-666,107
0,0,0
0,0,0
0,0,0
0,0,0
2031,-673,78
2037,-680,113
0,0,0
0,0,0
0,0,0
1895,-637,46
2025,-686,84
2027,-692,119
0,0,0
0,0,0
4537,-1549,45
2035,-699,55
2040,-706,91
2022,-705,125
0,0,0
4136,-1433,-17
4561,-1590,59
2036,-714,61
2022,-714,96
2018,-718,131
3984,-1401,-73
4202,-1486,-4
2032,-723,32
2012,-720,67
2008,-724,102
2008,-729,137
3965,-1422,-60
4404,-1588,8
2022,-733,39
2006,-732,73
2009,-739,109
0,0,0
4395,-1607,-53
4595,-1689,23
2002,-740,45
2005,-746,80
0,0,0
0,0,0
4012,-1494,-36
4606,-1725,39
2003,-755,52
0,0,0
0,0,0
0,0,0
4037,-1532,-22
4585,-1749,54
0,0,0
0,0,0
0,0,0
0,0,0
4058,-1568,-9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
