x,y,z
2821,514,27
2828,517,71
2827,520,115
2816,520,159
2813,523,203
2820,527,248
2825,535,28
2829,538,72
2834,541,116
2834,544,161
2812,543,204
2810,546,248
2827,556,28
2823,557,72
2834,562,117
2834,565,161
2815,564,205
2815,567,249
2834,578,28
2827,579,73
2829,582,117
2829,584,161
2821,586,205
2820,589,250
2827,597,28
2825,599,72
2831,603,117
2840,608,162
2826,608,206
2823,610,250
2833,620,28
2828,621,72
2830,624,116
2840,629,162
2836,631,206
2828,632,250
2833,641,27
2836,644,71
2913,664,119
2837,649,161
2839,652,206
2829,653,250
2840,663,26
2837,665,70
2840,668,115
2842,671,160
2848,675,205
2827,673,249
2903,700,25
2906,703,71
2912,707,117
2904,707,162
2917,714,209
2836,697,248
2903,722,23
2892,721,69
2894,724,114
2894,727,160
2898,730,206
2844,720,247
2889,740,21
2899,744,67
2888,744,112
2892,748,158
2891,750,204
2854,744,246
2890,762,19
2889,764,64
2892,767,110
2905,773,156
2905,776,202
2851,764,244
2889,784,16
2889,785,62
2889,788,107
2895,792,153
2890,793,199
2916,803,247
2891,806,13
2898,810,59
2887,809,104
2889,812,150
2892,815,196
2901,821,243
2891,828,10
2891,830,55
2884,829,101
2892,834,147
2894,837,193
2920,848,242
2896,851,6
2888,851,52
2894,854,98
2918,864,145
2964,880,194
3175,946,259
