x,y,z
3244,417,-84
3674,469,-38
3769,479,19
0,0,0
4551,571,165
5029,627,260
3418,416,-94
3689,446,-45
3828,459,12
5008,597,94
5032,596,173
5026,592,252
3955,454,-116
3670,418,-50
3905,441,6
5046,566,87
5032,561,165
5033,557,244
5208,562,-160
5273,564,-80
4031,428,1
5047,531,80
5032,525,158
5030,522,236
5214,526,-167
5253,525,-87
4180,414,-4
5046,496,73
5032,490,151
5031,486,229
5236,492,-174
5262,490,-93
5202,479,-11
5037,460,66
5025,454,145
5022,450,223
5232,456,-180
5250,452,-99
5200,443,-17
5030,424,61
5026,419,139
5021,414,217
5226,419,-185
5166,409,-103
5109,399,-22
5029,389,56
5028,384,134
5024,379,212
5352,391,-194
5954,430,-124
6023,429,-31
5034,353,51
5032,349,130
5024,344,208
5584,370,-207
6013,392,-130
6013,386,-36
5028,318,47
5034,313,126
5027,308,204
5624,333,-213
5750,335,-128
5971,342,-40
5018,282,44
5018,277,122
5020,273,200
9032,473,-347
5706,293,-130
10648,536,-77
5033,248,41
5029,243,120
5016,237,198
5790,263,-225
10669,473,-248
10629,461,-82
5021,212,39
5032,207,118
5033,202,196
8991,346,-352
8632,323,-204
8621,314,-69
5032,178,38
5031,172,116
5035,167,195
7730,243,-305
7745,235,-184
7875,231,-64
5018,141,37
5011,136,115
5034,131,194
7828,192,-310
7820,183,-187
7805,175,-65
5025,107,36
5025,101,115
5021,96,193
