x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1818,-218,-866
0,0,0
0,0,0
0,0,0
0,0,0
1749,-212,-865
1838,-224,-863
0,0,0
0,0,0
0,0,0
0,0,0
1776,-219,-866
1858,-230,-860
0,0,0
0,0,0
0,0,0
0,0,0
1798,-225,-864
1885,-237,-860
0,0,0
0,0,0
0,0,0
0,0,0
1823,-232,-863
1908,-243,-857
0,0,0
0,0,0
0,0,0
1761,-226,-866
1848,-238,-862
1937,-250,-856
0,0,0
0,0,0
0,0,0
1785,-233,-864
1869,-244,-858
1962,-257,-854
0,0,0
0,0,0
0,0,0
1808,-238,-862
1895,-250,-856
1992,-264,-852
0,0,0
0,0,0
0,0,0
1836,-245,-861
1920,-256,-853
2017,-270,-849
0,0,0
0,0,0
0,0,0
1861,-251,-859
1950,-263,-852
2048,-277,-847
0,0,0
0,0,0
0,0,0
1885,-256,-856
1976,-269,-849
2078,-283,-844
0,0,0
0,0,0
0,0,0
1919,-263,-856
2009,-276,-848
2110,-290,-842
0,0,0
0,0,0
1854,-256,-859
1943,-268,-852
2027,-280,-841
2144,-297,-840
0,0,0
0,0,0
1884,-262,-858
1971,-274,-849
2071,-289,-844
2178,-304,-838
