x,y,z
2276,40,-824
2385,44,-820
2498,49,-813
2613,54,-805
2736,59,-795
2877,64,-787
2241,35,-829
2342,39,-822
2453,43,-817
2562,48,-808
2688,52,-801
2818,58,-791
2195,29,-829
2299,33,-825
2403,37,-818
2517,41,-812
2627,46,-801
2765,51,-796
2148,24,-828
2263,28,-829
2357,31,-820
2473,35,-816
2582,39,-806
2708,44,-798
2118,18,-833
2222,22,-831
2314,25,-823
2429,29,-819
2534,33,-809
2661,37,-804
2083,13,-835
2187,16,-835
2279,19,-827
2380,23,-820
2486,26,-812
2605,30,-804
2049,7,-837
2143,10,-834
2242,13,-831
2340,16,-823
2443,20,-815
2556,23,-807
2018,2,-841
2109,5,-837
2203,7,-832
2299,10,-825
2402,13,-819
2521,16,-814
1990,-3,-844
2079,0,-841
2165,1,-834
2260,4,-828
2358,7,-820
2474,10,-816
1963,-8,-848
2043,-6,-842
2130,-4,-836
2226,-1,-831
2320,0,-823
2426,3,-817
1927,-14,-848
2017,-12,-846
2098,-10,-839
2186,-8,-832
2281,-5,-826
2388,-3,-821
1898,-19,-849
1988,-18,-849
2066,-16,-842
2155,-14,-836
2249,-12,-830
2353,-10,-825
1869,-25,-851
1951,-24,-848
2032,-22,-842
2124,-20,-839
2208,-19,-830
2315,-17,-827
1845,-31,-854
1928,-30,-853
2006,-28,-846
2089,-27,-840
2178,-25,-834
2274,-24,-828
1819,-37,-856
1901,-35,-855
1977,-34,-848
2058,-33,-842
2140,-32,-834
2235,-30,-829
0,0,0
1865,-41,-853
1953,-40,-852
2025,-39,-843
2117,-38,-840
2211,-37,-835
