x,y,z
2355,-536,-822
0,0,0
0,0,0
0,0,0
0,0,0
3193,-707,-775
2410,-544,-823
0,0,0
0,0,0
0,0,0
0,0,0
3252,-713,-767
2435,-543,-812
0,0,0
0,0,0
0,0,0
3132,-683,-779
3333,-723,-762
0,0,0
0,0,0
0,0,0
0,0,0
3195,-688,-772
3410,-731,-756
0,0,0
0,0,0
0,0,0
3073,-658,-783
3263,-695,-766
3488,-740,-749
0,0,0
0,0,0
0,0,0
3131,-662,-776
3341,-703,-760
3572,-748,-743
0,0,0
0,0,0
3004,-631,-784
3206,-669,-771
3417,-710,-754
3663,-757,-737
0,0,0
2840,-591,-778
3076,-637,-780
3272,-674,-764
3497,-717,-747
3757,-766,-730
0,0,0
2947,-605,-786
3143,-642,-775
3353,-681,-759
3591,-725,-743
3867,-778,-725
2699,-550,-756
3013,-610,-782
3222,-648,-771
3439,-688,-755
3678,-732,-735
3971,-787,-718
2904,-583,-792
3088,-615,-779
3294,-653,-765
3519,-693,-748
3774,-740,-729
4067,-793,-708
2959,-584,-786
3169,-622,-777
3367,-656,-759
3605,-699,-742
3876,-748,-723
4182,-803,-700
3022,-587,-780
3238,-624,-771
3454,-662,-755
3697,-705,-736
3978,-754,-715
4301,-812,-692
3098,-591,-778
3309,-627,-765
3536,-666,-748
3793,-711,-730
4086,-762,-708
4437,-823,-686
3175,-595,-775
3391,-631,-761
3625,-671,-743
3894,-717,-723
4198,-768,-700
4565,-832,-676
3245,-597,-769
3469,-634,-754
3712,-674,-735
3990,-720,-715
4324,-776,-693
4719,-843,-669
