x,y,z
1593,750,-878
1669,771,-875
1743,792,-869
1818,812,-862
1899,835,-855
1997,866,-854
1595,742,-878
1671,762,-875
1745,782,-870
1819,802,-861
1901,825,-855
1998,855,-853
1595,732,-876
1676,755,-876
1749,774,-870
1821,792,-862
1904,816,-856
2000,844,-853
1599,724,-877
1674,743,-874
1754,765,-871
1829,785,-863
1906,805,-855
2001,833,-852
1602,715,-877
1681,736,-875
1754,754,-869
1829,773,-862
1910,795,-855
2002,821,-851
1604,705,-875
1684,727,-875
1754,743,-867
1833,764,-862
1915,785,-855
2010,812,-853
1609,696,-875
1690,718,-875
1763,736,-869
1838,754,-861
1919,775,-855
2013,801,-852
1615,688,-875
1694,708,-874
1768,726,-868
1842,744,-861
1926,766,-855
2019,790,-852
1618,679,-874
1700,700,-874
1772,716,-867
1850,735,-861
1931,755,-855
2026,781,-852
1627,671,-875
1704,690,-873
1777,707,-866
1855,725,-861
1936,745,-854
2031,770,-850
1633,663,-875
1712,682,-873
1781,697,-865
1860,715,-859
1939,733,-851
2037,759,-850
1637,653,-873
1715,671,-871
1789,687,-865
1866,705,-858
1952,726,-853
2047,749,-850
1646,645,-873
1724,663,-871
1793,677,-863
1873,695,-857
1959,715,-853
2052,738,-848
1658,638,-875
1729,653,-869
1798,667,-861
1884,687,-858
1968,706,-852
2061,728,-847
1664,629,-874
1738,644,-869
1807,658,-861
1890,676,-856
1978,696,-852
2070,718,-847
1669,619,-871
1749,636,-870
1820,650,-862
1902,668,-857
1989,687,-852
2079,707,-845
