x,y,z
10684,-1369,1664
10607,-1360,1810
10437,-1341,1939
10426,-1341,2097
10419,-1344,2257
10382,-1342,2410
10713,-1315,1616
10711,-1315,1775
10449,-1285,1889
10430,-1285,2045
10418,-1286,2203
10407,-1287,2362
10500,-1232,1532
10496,-1233,1687
10468,-1231,1840
10426,-1228,1991
10424,-1229,2150
10419,-1231,2310
10457,-1172,1473
10465,-1174,1629
10451,-1174,1784
10456,-1175,1942
10449,-1177,2101
10436,-1178,2259
10490,-1122,1424
10481,-1122,1578
10470,-1121,1732
10450,-1121,1887
10433,-1120,2043
10429,-1121,2202
10730,-1094,1401
10724,-1093,1558
10701,-1091,1715
10462,-1068,1834
10438,-1067,1988
10424,-1067,2145
10639,-1031,1333
10849,-1052,1519
10696,-1037,1657
10659,-1035,1811
10444,-1015,1932
10435,-1015,2090
10744,-989,1290
10902,-1004,1469
10660,-982,1595
10894,-1003,1792
10450,-963,1876
10435,-963,2033
10765,-940,1235
10821,-944,1400
10707,-934,1543
10845,-947,1725
10475,-915,1823
10444,-913,1976
10512,-868,1149
10501,-867,1301
10496,-866,1455
10478,-865,1609
10466,-864,1764
10442,-863,1918
10587,-826,1099
10596,-826,1255
10603,-826,1412
10523,-820,1557
10580,-824,1724
10458,-815,1861
10710,-788,1053
10766,-791,1215
10804,-793,1378
10728,-787,1527
10665,-782,1677
10541,-774,1817
10560,-730,979
10927,-754,1172
10800,-745,1317
10917,-752,1492
10658,-735,1616
10874,-749,1811
10541,-683,918
10834,-702,1101
10794,-698,1255
10882,-703,1425
10654,-688,1554
10721,-692,1724
10541,-640,858
10700,-648,1026
10791,-652,1192
10779,-651,1350
10863,-655,1521
10705,-645,1658
10547,-597,797
10546,-595,950
10530,-593,1103
10522,-592,1256
10506,-590,1410
10498,-589,1565
