x,y,z
10542,1113,1448
10547,1107,1617
10535,1099,1784
10500,1090,1949
10491,1083,2119
10483,1077,2291
10549,1090,1378
10556,1084,1546
10544,1077,1713
10511,1067,1877
10487,1059,2044
10474,1052,2214
10558,1067,1308
10561,1060,1475
10547,1052,1641
10528,1044,1807
10492,1035,1971
10484,1029,2141
10560,1042,1239
10562,1035,1405
10556,1028,1571
10534,1019,1736
10498,1010,1899
10492,1004,2069
10565,1015,1169
10562,1008,1334
10554,1001,1500
10542,993,1665
10514,985,1830
10492,977,1995
10571,989,1101
10568,981,1265
10558,974,1430
10540,966,1594
10517,957,1759
10491,949,1923
10619,965,1037
10567,953,1195
10550,944,1358
10538,936,1523
10518,928,1687
10505,921,1853
5001,440,456
10563,923,1126
10549,915,1289
10535,906,1452
10520,899,1616
10513,892,1782
4997,425,423
10564,892,1058
10559,885,1221
10538,876,1383
10529,869,1547
10524,862,1713
5002,411,392
5006,408,469
10562,853,1153
10541,844,1314
10528,837,1478
10517,830,1642
5004,396,360
5010,392,437
10556,820,1084
10547,812,1247
10536,804,1410
10524,797,1573
5007,380,329
5005,376,405
10590,789,1020
10554,778,1179
10535,770,1341
10520,763,1503
5010,364,298
5009,360,374
5008,356,451
10555,744,1113
10544,736,1275
10530,728,1437
5005,346,267
5010,343,343
5005,339,419
10544,707,1045
10544,700,1207
10532,692,1369
5008,329,236
5011,325,312
5006,322,388
5010,318,465
10549,664,1142
10543,656,1304
5009,311,206
5021,308,283
5007,304,358
5008,300,434
10534,625,1075
10533,618,1236
