x,y,z
7797,30,152
8334,30,283
8446,28,410
10532,32,665
10546,29,821
10546,26,975
5419,21,67
8381,30,226
8388,28,348
0,0,0
10547,30,746
10555,27,901
0,0,0
7798,27,155
8292,26,286
8390,25,412
10527,29,671
10548,26,826
7790,27,-11
7854,25,102
8405,25,232
8304,23,350
8282,21,470
10554,24,753
5089,15,-42
7824,22,47
7798,20,160
8259,20,290
8240,18,410
10532,21,677
5099,13,-78
7740,18,-6
7795,17,106
8280,16,233
8205,14,350
8205,13,469
5100,10,-113
5099,9,-39
7821,12,52
7816,11,165
8168,10,291
8173,9,410
5092,6,-149
5101,5,-75
5413,4,-1
7797,5,110
8146,4,234
8139,3,351
5093,2,-185
5100,1,-111
5098,0,-37
7812,0,56
7818,-1,169
8121,-2,294
5106,-2,-220
5103,-3,-146
5092,-4,-72
5417,-5,1
7795,-8,115
8250,-9,241
5104,-8,-256
5098,-8,-181
5093,-9,-107
5081,-9,-33
7779,-16,61
7830,-16,175
5106,-14,-291
5106,-14,-216
5091,-15,-142
5092,-15,-68
5398,-17,5
7773,-25,120
5110,-20,-326
5112,-21,-252
5099,-21,-177
5095,-22,-103
5090,-22,-30
5406,-24,46
5122,-28,-363
5112,-28,-287
5102,-28,-213
5092,-29,-138
5087,-29,-64
5382,-31,9
5119,-35,-397
5114,-36,-322
5108,-36,-247
5096,-36,-173
5084,-36,-99
5097,-36,-25
5118,-44,-432
5120,-44,-358
5112,-44,-283
5104,-44,-208
5085,-44,-133
5092,-44,-60
