x,y,z
5098,-203,-314
5095,-197,-229
5089,-191,-145
5082,-186,-62
10168,-361,42
10190,-351,209
5099,-172,-295
5095,-166,-210
5090,-161,-127
5087,-155,-43
10241,-303,79
10537,-300,253
5105,-141,-276
5100,-136,-192
5093,-130,-109
5115,-125,-25
7801,-183,87
10576,-237,290
5105,-110,-258
5101,-105,-174
5096,-99,-91
5322,-98,-8
7649,-132,111
8043,-131,248
5104,-79,-240
5098,-73,-157
5091,-68,-74
5306,-65,8
7774,-87,139
8028,-81,273
5104,-47,-223
5100,-41,-140
5092,-36,-57
7838,-47,37
7817,-39,164
8144,-31,303
5109,-15,-207
5094,-9,-124
5094,-4,-41
7797,1,62
7970,10,192
8272,19,333
5106,17,-191
5100,22,-108
5128,28,-26
5225,34,57
8535,65,231
8527,73,368
5065,49,-174
5027,54,-91
5016,59,-10
5016,64,69
5017,70,150
5018,75,231
7839,126,-246
7844,134,-121
5160,94,3
5020,96,83
5017,101,164
5026,107,245
7809,176,-224
7812,184,-99
5127,126,17
5017,129,97
5021,134,177
5026,140,258
7750,226,-201
7738,234,-77
5085,159,30
5046,163,110
5023,167,190
5018,172,270
8626,308,-202
8629,316,-64
5034,190,42
5025,195,122
5012,200,202
5023,206,283
10628,449,-222
10652,461,-53
5043,223,54
5015,227,134
5013,233,214
5026,239,295
10662,522,-198
10647,532,-28
5013,255,66
5022,262,146
5026,267,226
5024,273,306
5977,333,-97
5880,333,-2
5033,291,77
5021,295,156
5023,301,236
5021,306,316
