x,y,z
5328,309,-570
5964,339,-540
7050,393,-524
7949,435,-461
8857,475,-370
5695,300,-145
5868,311,-599
6024,312,-516
7287,370,-505
8302,413,-440
5776,281,-212
5767,275,-118
6055,290,-588
6735,316,-543
7576,347,-487
8421,378,-404
10116,443,-320
10411,446,-160
5828,250,-536
6980,293,-527
7783,319,-460
9045,362,-387
10623,415,-281
10660,406,-108
6475,247,-562
7243,269,-509
8011,290,-432
8353,295,-314
8158,280,-173
7738,259,-38
6693,224,-546
7525,244,-490
7744,244,-377
7736,237,-250
7743,230,-124
5112,147,1
6944,200,-530
7767,216,-465
8412,227,-365
7967,208,-215
7825,197,-83
5061,123,29
7220,175,-512
7845,183,-427
7822,176,-297
7836,170,-169
7796,162,-40
5052,101,56
5833,115,-382
5965,113,-292
7820,141,-255
7853,136,-126
0,0,0
5036,79,84
5110,78,-307
5065,74,-220
5032,69,-136
5016,65,-52
5005,61,30
5047,57,113
5104,56,-278
5071,52,-192
5076,48,-108
5097,45,-24
5238,42,60
8552,63,240
5114,35,-250
5110,31,-165
5102,27,-80
5579,26,4
7805,31,135
8292,28,281
5110,14,-221
5102,11,-136
5093,7,-51
7811,6,50
7864,1,182
8108,-4,322
5101,-5,-191
5099,-9,-106
5226,-12,-22
7469,-22,92
8145,-30,236
8133,-35,371
5098,-25,-162
5091,-28,-77
5360,-33,8
7809,-53,142
8023,-59,280
8501,-68,439
5091,-44,-132
5091,-47,-47
5316,-52,39
7958,-83,192
8016,-89,328
10550,-123,609
