x,y,z
1467,-645,-772
1723,-748,-864
1795,-769,-857
1859,-788,-844
0,0,0
0,0,0
1467,-655,-774
1717,-756,-863
1795,-781,-859
1858,-799,-846
0,0,0
0,0,0
1463,-663,-774
1718,-768,-866
1793,-792,-860
1859,-812,-849
0,0,0
0,0,0
1460,-671,-775
1710,-776,-864
1793,-803,-862
1856,-822,-849
0,0,0
0,0,0
1455,-678,-774
1712,-787,-867
1789,-812,-862
1855,-833,-850
0,0,0
0,0,0
1457,-689,-776
1708,-796,-866
1787,-822,-862
1853,-843,-849
0,0,0
0,0,0
1451,-694,-774
1710,-808,-868
1790,-834,-864
1852,-853,-850
0,0,0
0,0,0
0,0,0
1706,-816,-867
1781,-841,-860
1851,-864,-849
0,0,0
0,0,0
0,0,0
1705,-825,-867
1782,-851,-861
1863,-879,-855
0,0,0
0,0,0
0,0,0
1704,-834,-867
1782,-861,-861
1859,-888,-853
0,0,0
0,0,0
0,0,0
1705,-845,-867
1787,-874,-863
1864,-900,-854
0,0,0
0,0,0
0,0,0
1702,-852,-865
1786,-882,-862
1865,-911,-854
0,0,0
0,0,0
1450,-744,-775
1710,-865,-868
1785,-891,-861
1868,-922,-854
0,0,0
0,0,0
0,0,0
1712,-875,-868
1786,-901,-860
1870,-932,-854
0,0,0
0,0,0
0,0,0
1717,-886,-870
1791,-912,-860
1870,-941,-852
0,0,0
0,0,0
0,0,0
1715,-893,-867
1794,-922,-860
0,0,0
0,0,0
0,0,0
