x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2020,-734,221
0,0,0
0,0,0
0,0,0
1593,-574,279
0,0,0
2025,-720,222
2025,-718,254
2029,-718,288
2023,-714,320
2022,-713,353
2025,-713,387
2029,-705,222
2031,-704,255
2038,-705,289
2029,-700,321
2028,-699,354
2032,-700,388
2035,-691,222
2037,-690,255
2039,-689,288
2035,-686,321
2032,-684,353
2036,-685,387
2037,-676,222
2039,-675,254
2044,-675,288
2040,-672,320
2038,-670,353
2039,-670,387
2041,-662,221
2044,-661,254
2047,-660,287
2044,-657,320
2042,-656,352
2046,-656,387
2048,-648,221
2052,-647,254
2050,-645,286
2048,-643,319
2046,-641,352
2050,-642,386
2059,-636,221
2062,-635,253
2061,-633,286
2053,-629,318
2052,-627,351
2054,-627,384
2058,-620,219
2071,-622,253
2070,-620,286
2055,-614,316
2058,-613,350
2056,-612,383
2065,-606,218
2073,-606,251
2071,-604,284
2065,-601,316
2046,-594,346
2062,-598,381
2070,-592,217
2080,-593,250
2070,-588,281
2069,-586,314
2076,-587,348
2071,-585,381
2069,-576,214
2077,-576,247
2096,-580,283
2083,-575,314
2087,-574,347
2084,-572,380
