x,y,z
2469,685,-179
2275,629,-129
2411,664,-98
2336,642,-58
2482,681,-23
2851,781,18
2708,731,-200
2254,606,-131
2358,633,-99
2324,622,-61
2453,655,-26
2818,751,14
2772,728,-208
2247,588,-133
2310,602,-100
2321,604,-64
2435,632,-28
2826,731,11
2781,710,-211
2244,571,-135
2357,597,-104
2302,581,-65
2426,611,-31
2779,698,7
2696,668,-207
2246,555,-137
2313,569,-104
2310,566,-68
2444,598,-33
2779,678,5
2741,659,-212
2232,535,-138
2405,574,-110
2311,549,-70
2446,580,-35
2777,657,2
2753,642,-215
2234,518,-139
2419,559,-113
2415,556,-74
2462,565,-37
2815,644,1
2231,504,-176
2238,503,-141
2446,547,-115
2448,546,-77
2483,551,-39
2786,617,0
2300,502,-182
2237,486,-142
2489,539,-118
2504,539,-80
2493,535,-40
2838,607,-2
2762,583,-220
2309,485,-147
2506,524,-120
2659,553,-86
2672,554,-44
2833,585,-3
2761,562,-220
2531,513,-162
2515,507,-121
2769,556,-90
2804,560,-47
2824,562,-4
2757,541,-220
2750,537,-176
2496,485,-121
2829,547,-92
2804,540,-48
2818,540,-4
2760,522,-220
2748,517,-176
2565,480,-124
2844,529,-93
2840,526,-48
2833,522,-4
2723,495,-217
2732,494,-175
2700,485,-130
2834,507,-92
2837,505,-48
2827,501,-4
2750,480,-219
2759,479,-176
2720,469,-131
2679,459,-87
2632,449,-44
2611,443,-3
2637,441,-209
2635,438,-167
2641,436,-126
2629,432,-85
2617,428,-43
2622,426,-2
