x,y,z
5106,-267,-502
5105,-270,-427
5096,-273,-351
5090,-276,-276
5083,-279,-201
5083,-282,-127
5105,-294,-527
5105,-297,-452
5097,-300,-376
5087,-302,-300
5081,-305,-226
5083,-309,-152
5109,-321,-552
5101,-324,-476
5098,-326,-400
5084,-329,-324
5076,-332,-249
5074,-335,-175
5470,-373,-616
5957,-410,-583
6563,-456,-545
7280,-510,-498
8153,-576,-439
9255,-660,-363
5337,-393,-626
5804,-431,-595
6367,-477,-558
7032,-531,-513
7845,-597,-458
8871,-681,-388
5198,-412,-633
5649,-451,-605
6182,-497,-570
6808,-552,-528
7573,-618,-476
8523,-702,-411
5087,-432,-643
5506,-470,-613
6012,-517,-581
6615,-572,-541
7327,-639,-492
8216,-722,-432
4987,-451,-652
5380,-490,-623
5847,-536,-590
6427,-593,-554
7100,-659,-507
7944,-743,-452
4875,-469,-658
5254,-508,-630
5710,-556,-601
6258,-613,-566
6894,-679,-522
7673,-761,-468
4776,-487,-665
5142,-527,-639
5575,-575,-609
6091,-631,-575
6692,-698,-534
7435,-780,-484
4677,-505,-670
5038,-546,-646
5447,-594,-617
5930,-650,-584
6506,-717,-545
7212,-800,-499
4583,-522,-675
4935,-565,-653
5329,-613,-625
5792,-669,-594
6345,-737,-557
6998,-817,-511
4501,-540,-681
4837,-583,-659
5217,-631,-633
5659,-688,-602
6200,-757,-568
6814,-836,-524
4411,-556,-685
4748,-601,-665
5106,-649,-639
5537,-707,-610
6041,-775,-576
6636,-855,-535
4345,-575,-691
4664,-619,-671
5013,-668,-646
5427,-726,-618
5900,-793,-585
6473,-874,-546
4273,-592,-695
4569,-635,-674
4920,-686,-652
5319,-745,-625
5772,-812,-593
6329,-895,-557
