x,y,z
10555,1412,1599
10563,1407,1771
10516,1396,1935
10497,1389,2106
10484,1384,2279
10247,1349,2401
10559,1385,1528
10559,1380,1698
10518,1370,1863
10501,1362,2033
10486,1356,2205
10471,1351,2378
10558,1357,1457
10568,1353,1628
10553,1346,1797
10504,1334,1961
10484,1328,2131
10483,1323,2306
10571,1330,1388
10568,1323,1557
10560,1317,1727
10511,1306,1890
10492,1299,2060
10481,1294,2231
10561,1299,1318
10575,1294,1488
10567,1288,1657
10526,1278,1822
10499,1269,1989
10479,1263,2158
10580,1270,1252
10581,1264,1420
10574,1257,1588
10549,1249,1754
10509,1239,1919
10492,1233,2088
10585,1239,1184
10583,1232,1350
10561,1223,1516
10541,1215,1682
10522,1208,1850
10498,1200,2017
10582,1205,1116
10582,1199,1282
10563,1191,1448
10551,1183,1615
10533,1176,1782
10501,1168,1947
10580,1172,1049
10577,1164,1214
10564,1156,1380
10551,1149,1546
10537,1142,1713
10507,1134,1878
5004,537,465
10582,1130,1148
10566,1122,1313
10550,1114,1478
10542,1108,1646
10528,1101,1813
5001,520,434
10578,1094,1082
10571,1087,1248
10558,1079,1412
10547,1072,1579
10528,1064,1744
5005,503,403
10609,1061,1020
10574,1050,1182
10560,1042,1346
10546,1035,1511
10538,1028,1678
5007,486,373
5008,483,451
10583,1013,1117
10564,1005,1281
10550,997,1445
10538,990,1610
5009,468,343
5009,464,420
10558,972,1050
10563,966,1216
10555,959,1381
10534,951,1544
5016,450,314
5009,446,390
5004,442,467
10555,925,1150
10546,918,1314
10536,911,1478
5015,431,284
5013,427,361
5002,422,437
10549,884,1085
10545,877,1249
10536,869,1412
