x,y,z
6232,2496,2133
5777,2332,2099
5378,2189,2072
5029,2066,2050
4713,1955,2031
4427,1857,2014
6424,2561,2155
5912,2374,2108
5505,2229,2082
5138,2099,2057
4817,1987,2040
4513,1881,2018
6524,2588,2145
6052,2418,2116
5630,2268,2090
5253,2134,2065
4915,2016,2044
4611,1910,2026
6695,2642,2157
6222,2473,2133
5768,2310,2100
5364,2166,2070
5024,2048,2052
4708,1938,2032
6876,2699,2169
6414,2535,2155
5904,2351,2108
5498,2206,2082
5131,2078,2057
4815,1969,2040
7067,2757,2181
6527,2563,2147
6055,2395,2118
5631,2245,2090
5248,2111,2064
4916,1996,2045
7271,2819,2195
6701,2615,2158
6226,2446,2134
5764,2282,2098
5370,2144,2071
5030,2027,2053
7476,2880,2206
6893,2672,2172
6434,2511,2159
5906,2322,2106
5505,2182,2083
5134,2053,2056
7712,2951,2223
7090,2729,2185
6540,2534,2148
6063,2366,2118
5639,2217,2090
5262,2087,2066
7939,3016,2235
7305,2791,2200
6726,2586,2162
6250,2420,2138
5777,2253,2099
5391,2120,2076
8163,3078,2243
7479,2836,2202
6918,2639,2175
6445,2475,2158
5918,2290,2106
5519,2152,2083
8356,3127,2240
7756,2917,2230
7119,2693,2188
6544,2492,2144
6080,2332,2119
5662,2188,2094
2721,1010,711
7996,2983,2244
7334,2751,2202
6748,2547,2162
6289,2390,2145
5806,2223,2103
2742,1009,698
8249,3050,2259
7476,2779,2193
6948,2598,2176
6479,2439,2161
5954,2258,2111
2758,1006,683
8498,3114,2268
7812,2877,2236
7154,2650,2190
6588,2456,2149
6122,2298,2124
2782,1005,671
2784,1010,724
8046,2935,2247
7363,2701,2201
6782,2503,2164
6333,2354,2150
