x,y,z
3226,-36,-772
3437,-42,-758
3658,-49,-740
3916,-56,-722
4219,-65,-702
4563,-75,-678
3311,-41,-767
3519,-47,-750
3754,-54,-732
4037,-62,-714
4349,-71,-692
4728,-82,-669
3394,-45,-761
3617,-52,-745
3866,-59,-726
4161,-67,-707
4491,-77,-683
4886,-88,-657
3480,-49,-754
3716,-56,-738
3976,-64,-718
4293,-73,-698
4646,-83,-674
5063,-95,-645
3576,-53,-749
3818,-60,-730
4108,-69,-712
4426,-78,-688
4811,-88,-663
5119,-98,-616
3670,-57,-742
3936,-65,-724
4233,-73,-703
4576,-83,-679
4980,-94,-651
5121,-100,-580
3770,-61,-734
4052,-69,-716
4369,-77,-694
4742,-88,-669
5125,-98,-634
5110,-102,-543
3875,-64,-726
4180,-72,-708
4510,-81,-684
4911,-92,-658
5116,-99,-596
5106,-103,-507
3995,-68,-719
4306,-76,-698
4664,-85,-674
5080,-96,-645
5110,-100,-560
5113,-103,-471
4124,-71,-712
4450,-79,-689
4839,-89,-665
5118,-97,-613
5109,-100,-523
5106,-103,-435
4250,-73,-703
4601,-82,-679
5001,-92,-651
5111,-97,-576
5106,-99,-487
5111,-102,-399
4392,-76,-694
4771,-85,-670
5129,-94,-631
5112,-96,-540
5113,-98,-452
5105,-101,-363
4533,-78,-684
4934,-87,-658
5125,-92,-594
5111,-94,-503
5108,-97,-415
5101,-99,-327
4701,-79,-675
5110,-89,-645
5121,-91,-557
5104,-92,-467
5104,-94,-379
5097,-96,-291
4866,-81,-664
5130,-87,-610
5117,-88,-520
5105,-90,-431
5099,-91,-343
5099,-93,-256
5045,-81,-652
5126,-84,-573
5114,-85,-484
5105,-87,-395
5100,-88,-307
5098,-89,-220
