x,y,z
5048,53,-320
5039,56,-245
5034,59,-171
5017,61,-97
5008,64,-23
5005,66,49
5077,67,-355
5081,69,-281
5065,72,-205
5072,75,-131
5081,78,-56
5065,80,17
5689,89,-436
5790,93,-358
5790,97,-273
7825,135,-253
7832,139,-138
7794,143,-23
5872,105,-489
5827,108,-399
5827,111,-312
7819,153,-304
7811,158,-189
7798,162,-74
5896,119,-531
6006,125,-451
0,0,0
7831,171,-357
7817,176,-241
7817,180,-126
5818,130,-563
6630,152,-543
7349,172,-493
7836,188,-409
7827,193,-293
7894,199,-179
5775,141,-599
6355,159,-564
7010,179,-517
7777,203,-458
8291,221,-366
8315,227,-244
5555,146,-614
5832,157,-557
6673,183,-538
7432,208,-488
7817,224,-398
7744,227,-279
5353,150,-629
5804,166,-594
6384,187,-558
7063,211,-512
7717,235,-445
7745,241,-332
5130,153,-639
5594,170,-612
6094,189,-575
6732,213,-534
7484,241,-482
7797,256,-387
4961,156,-652
5381,172,-626
5798,189,-587
6432,214,-554
7118,241,-507
7791,269,-439
4787,158,-663
5154,173,-635
5620,192,-608
6158,214,-573
6782,240,-530
7549,272,-477
4619,158,-673
4984,174,-650
5414,192,-624
5810,210,-581
6483,238,-551
7183,269,-503
4469,159,-683
4808,174,-661
5176,190,-633
5651,212,-605
5977,228,-550
6841,265,-527
4333,159,-693
4643,173,-671
5005,190,-647
5455,211,-622
5812,228,-575
6414,256,-538
4197,159,-702
4498,173,-682
4833,189,-659
5173,205,-626
5667,229,-600
5819,239,-528
