x,y,z
2175,418,-836
2283,430,-831
2392,442,-824
2507,455,-815
2629,468,-806
2762,483,-796
2204,410,-835
2309,421,-829
2418,432,-820
2544,446,-815
2652,457,-799
2671,452,-756
2229,401,-832
2338,412,-827
2450,424,-818
2573,436,-811
2675,445,-793
2681,438,-746
2251,392,-828
2367,403,-824
2483,415,-816
2615,429,-810
2740,440,-798
2888,456,-789
2283,384,-827
2404,396,-823
2521,407,-815
2646,418,-806
2787,433,-798
2941,448,-788
2310,375,-824
2433,386,-820
2558,398,-814
2689,410,-805
2823,423,-793
2985,438,-785
2341,366,-822
2470,378,-819
2586,388,-809
2729,402,-802
2872,414,-792
3026,428,-780
2379,359,-822
2500,369,-815
2625,380,-806
2768,392,-799
2912,404,-787
3085,420,-779
2415,351,-820
2547,362,-816
2668,371,-805
2812,383,-796
2964,396,-785
3132,410,-774
2449,342,-818
2579,353,-812
2705,362,-801
2850,374,-791
3008,386,-781
3198,403,-773
2487,334,-816
2614,344,-808
2759,355,-801
2901,365,-789
3062,378,-778
3254,393,-769
2521,325,-812
2658,335,-806
2800,346,-797
2944,356,-784
3121,369,-776
3307,383,-763
2565,318,-811
2705,328,-805
2849,338,-795
3001,348,-782
3175,360,-771
3373,375,-760
2605,309,-808
2740,318,-799
2892,328,-790
3058,340,-780
3239,352,-768
3436,365,-755
2644,301,-804
2793,310,-798
2948,320,-788
3113,331,-776
3298,343,-763
3501,356,-749
2697,294,-804
2843,302,-795
3003,312,-785
3175,322,-773
3365,334,-760
3568,346,-743
