x,y,z
2024,1251,-849
2052,1252,-811
2067,1246,-769
2093,1248,-731
2122,1253,-695
2151,1258,-658
2010,1242,-852
2051,1251,-820
2069,1247,-779
2090,1245,-739
2120,1250,-703
2148,1254,-666
1992,1229,-853
2053,1250,-830
2076,1249,-790
2095,1246,-749
2120,1248,-712
2149,1253,-675
1974,1216,-854
2062,1253,-841
2076,1247,-798
2097,1245,-758
2120,1245,-720
2147,1248,-683
1954,1201,-853
2065,1252,-851
2079,1245,-808
2100,1243,-768
2118,1241,-727
2154,1249,-693
1942,1191,-855
2046,1238,-851
2089,1248,-819
2107,1244,-778
2123,1240,-737
2153,1245,-701
1927,1179,-856
2032,1226,-853
2092,1246,-828
2112,1243,-787
2130,1240,-747
2159,1244,-710
1916,1169,-858
2022,1216,-856
2102,1247,-839
2115,1240,-796
2138,1240,-757
2165,1243,-719
1896,1152,-856
1997,1197,-852
2105,1245,-848
2122,1239,-806
2140,1236,-764
2187,1250,-734
1891,1144,-860
1988,1186,-855
2095,1233,-850
2128,1238,-814
2153,1237,-775
2147,1221,-727
1880,1133,-861
1974,1172,-854
2079,1218,-850
2140,1238,-825
2153,1232,-782
2163,1224,-738
1866,1119,-860
1965,1161,-856
2059,1201,-848
2159,1243,-839
2193,1248,-803
2121,1194,-730
1853,1105,-859
1952,1147,-856
2051,1189,-850
2157,1235,-844
2200,1245,-811
2098,1174,-728
1843,1094,-859
1941,1135,-856
2044,1178,-852
2142,1219,-843
2147,1207,-797
2102,1169,-734
1826,1077,-856
1934,1123,-857
2034,1165,-853
2132,1205,-844
2116,1182,-790
2105,1163,-740
1824,1068,-858
1925,1111,-858
2018,1148,-851
2119,1190,-844
2109,1170,-793
2103,1153,-744
