x,y,z
2897,312,-789
3061,331,-780
3226,350,-767
3414,372,-755
3611,396,-738
3846,424,-723
2832,308,-793
2985,326,-784
3147,346,-772
3328,367,-760
3518,390,-745
3738,417,-729
2764,304,-795
2922,323,-789
3074,341,-777
3253,363,-767
3431,384,-751
3636,409,-736
2707,301,-800
2855,319,-793
3001,336,-781
3168,356,-770
3354,379,-759
3547,403,-743
2642,296,-801
2788,314,-796
2939,332,-787
3094,351,-776
3269,372,-763
3464,397,-751
2593,293,-807
2722,309,-798
2867,326,-790
3021,345,-780
3191,366,-769
3374,389,-756
2537,289,-810
2670,305,-804
2808,322,-795
2957,340,-785
3118,360,-774
3295,382,-762
2484,284,-812
2609,299,-805
2743,316,-797
2890,334,-789
3046,353,-778
3215,375,-766
2436,280,-816
2563,296,-811
2686,311,-802
2823,328,-792
2973,347,-782
3139,368,-772
2391,276,-820
2509,290,-814
2630,305,-805
2766,322,-797
2910,340,-787
3066,360,-776
2337,271,-821
2458,285,-817
2577,300,-809
2702,316,-799
2844,334,-790
2988,352,-778
2291,266,-823
2412,281,-821
2526,295,-813
2644,310,-802
2784,327,-795
2935,346,-786
2253,262,-828
2365,276,-824
2473,289,-815
2594,304,-807
2721,320,-797
2864,338,-788
2208,257,-829
2320,270,-827
2425,283,-818
2540,298,-810
2663,313,-800
2804,331,-793
2172,252,-834
2275,265,-829
2378,278,-821
2496,293,-815
2608,307,-804
2749,324,-797
2121,246,-832
2236,260,-833
2331,272,-823
2447,286,-817
2560,301,-808
2693,317,-801
