x,y,z
2491,858,-706
2490,849,-661
2620,885,-649
2613,875,-602
2602,863,-555
2321,764,-456
2481,835,-698
2647,882,-698
2623,866,-645
2602,851,-595
2602,844,-550
2319,746,-451
2512,827,-702
2648,863,-693
2622,846,-640
2600,831,-589
2593,821,-544
2313,727,-446
2612,839,-724
2619,833,-679
2610,822,-631
2592,809,-583
2589,801,-538
2310,708,-441
2625,823,-722
2617,812,-673
2466,758,-591
2584,787,-575
2571,776,-529
2327,696,-440
2541,778,-693
2606,789,-664
2446,733,-581
2579,766,-568
2482,730,-505
2346,684,-438
2520,752,-681
2579,762,-652
2471,722,-581
2578,746,-563
2360,677,-475
2368,673,-437
2631,765,-704
2387,687,-597
2438,695,-568
2568,724,-554
2320,648,-462
2398,664,-437
2334,661,-619
2351,659,-582
2426,673,-559
2569,706,-548
2301,626,-452
2399,647,-432
2329,642,-611
2325,634,-570
2425,655,-553
2573,688,-543
2308,611,-448
2375,623,-422
2303,618,-598
2321,616,-562
2419,635,-545
2605,678,-542
2310,595,-442
2346,599,-410
2304,601,-592
2323,600,-556
2441,624,-543
2602,658,-535
2343,587,-442
2350,583,-405
2306,585,-586
2319,582,-549
2536,629,-557
2380,585,-482
2379,579,-443
2343,565,-397
2309,569,-579
2320,565,-542
2666,643,-578
2296,548,-459
2386,564,-437
2368,554,-395
2325,556,-576
2309,546,-532
2731,639,-583
2294,531,-451
2297,527,-414
2290,520,-375
2303,534,-563
2278,523,-518
2288,519,-482
2272,510,-440
2278,506,-404
2287,503,-368
