x,y,z
5085,-276,-127
5087,-270,-50
10153,-525,55
10178,-514,212
10983,-541,397
10667,-513,550
5090,-241,-134
5092,-235,-56
10173,-457,42
10171,-444,198
10977,-466,382
10675,-441,535
5088,-206,-142
5086,-200,-64
10171,-387,26
10175,-374,182
10974,-391,365
10609,-366,516
5091,-171,-150
5087,-164,-72
10258,-320,10
10207,-306,167
10582,-305,335
10570,-292,497
5088,-136,-158
5092,-130,-81
5402,-132,-3
7808,-181,114
10572,-233,316
10565,-221,478
5098,-102,-168
5092,-96,-90
5304,-93,-13
5334,-88,68
8032,-123,226
10503,-149,456
5097,-67,-178
5092,-61,-100
5225,-56,-23
5315,-52,57
8003,-69,209
8009,-60,332
5105,-33,-188
5100,-27,-110
5099,-21,-32
7695,-23,68
7904,-15,190
8118,-6,319
5107,1,-199
5106,6,-121
5101,12,-43
5404,19,36
7896,36,173
8535,48,318
5105,35,-211
5083,40,-132
5068,45,-54
5014,50,22
5052,56,99
5015,61,175
5074,68,-222
5075,74,-144
4929,77,-65
5033,84,10
5028,89,87
5030,94,164
7824,157,-362
7818,165,-242
7819,174,-122
7844,183,-3
5018,122,74
5014,127,151
8383,224,-409
7752,215,-260
7748,222,-141
5151,153,-15
5029,154,61
5032,160,138
7938,264,-409
8233,282,-298
8620,303,-181
8637,313,-49
5057,188,48
5035,192,125
7907,314,-430
9248,375,-361
10661,443,-253
10625,452,-90
5015,218,34
5030,224,111
7986,369,-458
5775,272,-242
5783,278,-154
10652,522,-121
10686,534,41
5030,256,96
