x,y,z
2022,1255,-848
2049,1256,-811
2064,1249,-769
2087,1249,-732
2116,1253,-696
2146,1259,-661
2013,1243,-850
2050,1250,-817
2076,1250,-779
2098,1248,-741
2121,1249,-703
2155,1256,-669
2003,1230,-851
2067,1252,-829
2083,1247,-787
2105,1245,-749
2125,1243,-710
2163,1253,-677
1996,1218,-853
2080,1252,-839
2094,1245,-797
2113,1242,-757
2139,1244,-720
2169,1248,-684
1984,1203,-852
2091,1251,-848
2106,1244,-806
2125,1240,-766
2148,1240,-728
2145,1226,-681
1976,1190,-853
2085,1238,-850
2118,1242,-815
2137,1238,-774
2154,1234,-734
2151,1220,-688
1967,1176,-852
2076,1224,-850
2128,1238,-823
2150,1236,-783
2193,1247,-752
2133,1201,-686
1960,1162,-853
2065,1207,-849
2146,1239,-834
2171,1238,-795
2137,1205,-736
2129,1188,-689
1954,1149,-853
2055,1192,-849
2162,1238,-843
2202,1246,-810
2100,1174,-727
2127,1177,-692
1951,1137,-854
2054,1181,-851
2149,1220,-841
2122,1190,-784
2097,1163,-729
2125,1166,-694
1946,1124,-855
2045,1165,-850
2140,1203,-841
2111,1173,-782
2101,1154,-734
2130,1158,-699
1941,1111,-855
2039,1151,-850
2121,1181,-835
2102,1156,-782
2104,1145,-737
2141,1152,-705
1936,1098,-854
2034,1137,-850
2112,1165,-834
2110,1149,-787
2107,1135,-741
2128,1133,-703
1936,1086,-856
2035,1126,-852
2115,1155,-837
2114,1140,-790
2114,1126,-745
2146,1131,-712
1936,1075,-857
2034,1113,-853
2112,1141,-838
2117,1129,-793
2120,1118,-749
2154,1123,-716
1933,1061,-856
2025,1096,-850
2115,1130,-840
2123,1120,-797
2132,1112,-755
2150,1109,-716
