x,y,z
2378,1308,432
3074,1699,617
3071,1707,676
3068,1716,736
5047,2843,1312
5014,2846,1406
2358,1288,415
3080,1690,601
3073,1696,659
3069,1704,718
5093,2847,1294
5056,2848,1387
2355,1277,402
2649,1443,502
3072,1683,641
3066,1689,699
4910,2723,1218
5089,2843,1365
2360,1270,390
2389,1291,439
3078,1672,625
3075,1680,684
3074,1691,744
5138,2846,1347
2363,1262,377
2374,1273,423
3074,1657,606
3076,1667,666
3073,1675,726
5177,2843,1326
2260,1197,348
2375,1263,410
2431,1299,466
3079,1654,649
3072,1660,707
5189,2823,1297
2164,1136,322
2372,1250,396
2386,1264,444
3074,1637,630
3075,1646,690
5287,2850,1290
2114,1100,303
2366,1236,382
2375,1246,428
2999,1581,597
3076,1632,672
3082,1645,733
2046,1055,282
2074,1073,324
2082,1082,364
2057,1074,398
3023,1587,642
3076,1625,713
2049,1046,271
2069,1060,311
2074,1068,350
2068,1069,388
2066,1074,427
2066,1080,466
2071,1048,263
2075,1053,301
2071,1055,339
2070,1059,377
2074,1067,417
2090,1081,460
2051,1027,250
2068,1039,289
2071,1044,327
2069,1048,365
2064,1050,403
2079,1064,445
2048,1015,238
2057,1023,276
2071,1033,316
2069,1037,354
2079,1046,394
2087,1056,435
2063,1012,230
2079,1022,268
2079,1026,306
2075,1028,343
2081,1036,383
2085,1043,422
2091,1014,222
2102,1023,260
2094,1022,297
2087,1023,334
2088,1027,372
2092,1034,412
2117,1015,214
2127,1023,252
2122,1023,290
2110,1021,326
2111,1026,365
2099,1025,402
