x,y,z
2225,1010,402
2209,1009,437
2193,1009,472
2171,1006,506
2148,1003,540
2136,1006,576
2187,1010,395
2172,1009,429
2153,1007,463
2134,1005,497
2119,1006,532
2102,1006,567
2164,1016,390
2124,1003,419
2124,1010,457
2104,1007,490
2088,1008,524
2083,1013,561
2134,1018,383
2115,1015,417
2092,1011,449
2077,1010,483
2084,1022,523
2086,1031,562
2100,1018,376
2080,1014,409
2079,1020,445
2077,1026,482
2072,1032,519
2083,1046,560
2066,1017,369
2072,1026,406
2062,1027,440
2065,1036,478
2068,1045,517
2072,1056,556
2042,1020,363
2063,1037,403
2063,1044,439
2060,1049,476
2058,1056,513
2078,1075,557
2056,1042,363
2063,1052,401
2068,1061,439
2066,1068,476
2072,1079,515
5377,2823,1439
2036,1048,358
2063,1068,399
2071,1078,438
2064,1082,474
5336,2819,1324
5334,2841,1423
2104,1099,368
2639,1385,508
3067,1620,645
3071,1633,702
5247,2811,1297
5261,2841,1399
2363,1251,410
2463,1311,471
3073,1646,643
3076,1659,700
4963,2696,1222
5192,2843,1376
2358,1265,406
2637,1423,502
3072,1667,640
3068,1676,695
4817,2651,1181
5125,2843,1353
2356,1281,403
3055,1670,577
3076,1691,637
3064,1696,690
0,0,0
5059,2843,1330
2355,1297,399
3079,1705,577
3075,1713,632
3070,1721,688
3100,1750,752
5001,2846,1309
2358,1315,396
3042,1705,566
3079,1736,629
3075,1745,684
3078,1759,743
4952,2852,1289
2355,1329,392
2595,1473,478
3076,1756,623
3074,1766,680
3071,1776,737
4894,2853,1268
