x,y,z
0,0,0
0,0,0
1585,691,-878
1656,709,-873
1734,730,-869
1811,751,-863
0,0,0
0,0,0
1588,685,-880
1662,704,-876
1736,723,-871
1808,741,-863
0,0,0
0,0,0
0,0,0
1658,694,-875
1725,710,-866
1809,732,-864
0,0,0
0,0,0
1587,668,-880
1660,686,-876
1734,705,-870
1811,724,-864
0,0,0
0,0,0
1589,661,-881
1657,676,-874
1737,697,-872
1812,715,-865
0,0,0
0,0,0
1589,652,-880
1659,669,-875
1732,686,-869
1811,705,-864
0,0,0
0,0,0
1592,645,-880
1661,660,-875
1732,677,-868
1817,698,-866
0,0,0
0,0,0
0,0,0
1663,652,-875
1735,668,-868
1814,687,-864
0,0,0
0,0,0
0,0,0
1666,644,-874
1739,660,-869
1821,680,-865
0,0,0
0,0,0
0,0,0
1669,635,-874
1742,651,-868
1818,668,-862
0,0,0
0,0,0
1605,613,-880
1672,627,-874
1742,641,-866
1821,660,-862
0,0,0
0,0,0
0,0,0
1675,618,-873
1749,634,-868
1831,653,-864
0,0,0
0,0,0
1616,598,-881
1681,611,-873
1755,626,-868
1836,644,-864
0,0,0
0,0,0
1618,589,-879
1686,602,-872
1758,617,-866
1840,634,-863
0,0,0
0,0,0
0,0,0
1690,593,-871
1762,608,-865
1842,624,-861
0,0,0
0,0,0
1632,574,-879
1699,586,-872
1774,601,-867
1852,616,-861
