x,y,z
0,0,0
0,0,0
0,0,0
1644,412,-876
1716,421,-871
1790,430,-866
0,0,0
0,0,0
0,0,0
1655,405,-875
1727,413,-870
1806,423,-868
0,0,0
0,0,0
0,0,0
1666,398,-875
1734,405,-868
1814,415,-865
0,0,0
0,0,0
0,0,0
1677,391,-874
1748,398,-868
1821,406,-861
0,0,0
0,0,0
0,0,0
1687,383,-872
1761,391,-867
1837,399,-862
0,0,0
0,0,0
0,0,0
1698,376,-870
1777,384,-868
1852,392,-861
0,0,0
0,0,0
0,0,0
1716,370,-872
1788,376,-866
1863,384,-859
0,0,0
0,0,0
0,0,0
1727,362,-870
1798,368,-863
1880,376,-859
0,0,0
0,0,0
0,0,0
1741,355,-869
1816,362,-863
1900,370,-860
0,0,0
0,0,0
0,0,0
1757,348,-868
1830,354,-861
1917,362,-859
0,0,0
0,0,0
0,0,0
1769,340,-865
1842,346,-858
1927,353,-854
0,0,0
0,0,0
0,0,0
1785,333,-865
1859,338,-857
1948,346,-855
0,0,0
0,0,0
0,0,0
1805,326,-865
1879,331,-857
1966,338,-853
0,0,0
0,0,0
0,0,0
1818,318,-862
1895,324,-855
1982,330,-850
0,0,0
0,0,0
1759,306,-866
1830,310,-857
1915,316,-854
2002,323,-849
0,0,0
0,0,0
1779,299,-866
1853,304,-859
1935,309,-853
2015,314,-844
