x,y,z
3958,411,-35
4947,518,33
5045,533,113
5022,536,191
5020,541,270
5019,546,349
3801,421,-30
4956,554,38
5039,568,117
5028,572,196
5023,577,275
5020,582,354
3727,439,-26
4377,520,37
5034,603,122
5026,607,201
5024,612,280
5019,617,358
3693,462,-22
4111,518,38
0,0,0
0,0,0
5010,646,283
5019,653,362
3681,487,-20
3970,528,40
4187,561,107
4402,594,182
5015,683,286
10792,1481,786
5187,723,-25
7806,1096,83
10841,1532,285
10829,1541,455
10823,1551,624
10770,1555,791
5212,764,-23
7553,1115,84
3192,474,85
3210,479,136
3207,482,186
3214,487,237
5253,808,-21
7586,1173,87
8278,1288,224
8352,1308,357
8351,1316,488
8343,1324,619
2664,429,-10
2672,432,31
2678,436,73
2618,428,112
2617,431,153
2633,436,196
2618,440,-9
2618,443,31
2690,457,73
2661,455,114
2722,468,160
2819,487,210
2830,497,-10
2824,498,33
2831,502,77
2826,504,122
2817,505,165
2823,509,210
2828,517,-10
2834,521,33
2841,524,77
2830,525,121
2817,525,165
2823,529,210
2831,539,-11
2827,540,32
2839,545,77
2832,546,121
2818,546,165
2827,550,210
2831,559,-12
2831,562,31
2831,564,76
2836,567,120
2825,568,164
2827,571,209
2830,580,-13
2830,582,30
2832,585,74
2838,589,119
2828,589,163
2828,592,208
2827,601,-15
2836,604,28
2835,607,73
2843,610,118
2822,609,161
2827,613,206
