x,y,z
2081,-532,188
2080,-535,225
2086,-541,264
2089,-546,303
2081,-549,341
2077,-552,380
2077,-542,198
2108,-554,240
2086,-552,276
2082,-555,314
2083,-560,353
2080,-564,392
2073,-552,209
2082,-558,248
2085,-563,287
2068,-563,323
2062,-566,362
2077,-575,404
2077,-564,220
2077,-567,258
2073,-570,297
2071,-574,335
2074,-580,376
2075,-585,416
2078,-574,232
2078,-578,270
2071,-580,308
2071,-585,347
2069,-589,387
2068,-594,427
2068,-582,242
2080,-589,282
2066,-590,319
2061,-593,358
2066,-599,398
2069,-605,440
2067,-592,253
2075,-598,293
2066,-600,331
2059,-603,369
2060,-608,410
2069,-616,453
2065,-602,265
2069,-607,304
2065,-610,343
2056,-612,381
2059,-618,422
2064,-625,465
2059,-610,275
2067,-616,316
2062,-619,355
2056,-622,394
2063,-629,436
2060,-634,476
2067,-622,288
2062,-625,327
2058,-628,366
2056,-632,406
2058,-638,447
2054,-643,488
2059,-629,299
2063,-635,340
2054,-636,378
2054,-641,419
2052,-646,459
2051,-652,501
2057,-638,311
2060,-643,351
2054,-646,391
2049,-650,431
2051,-656,472
2054,-663,516
2054,-646,323
2059,-652,364
2052,-655,403
2050,-660,444
2050,-665,486
2101,-688,541
2045,-653,334
2056,-661,376
2051,-664,416
2050,-669,457
2047,-674,498
2093,-695,553
2037,-659,345
2048,-667,387
2046,-672,428
2052,-679,471
2051,-685,513
2075,-699,563
2036,-667,358
2047,-676,400
2046,-681,441
2049,-687,483
2091,-707,537
2065,-705,574
