x,y,z
2319,25,-819
2442,29,-818
2547,32,-808
2663,36,-799
2803,41,-792
2945,46,-783
2284,20,-824
2391,23,-819
2502,27,-812
2621,30,-805
2748,35,-797
2887,39,-788
2243,14,-827
2343,17,-821
2449,21,-813
2571,24,-808
2690,28,-799
2821,32,-790
2203,9,-829
2305,11,-825
2412,15,-819
2522,18,-811
2634,21,-801
2769,25,-794
2147,3,-824
2266,6,-828
2368,9,-821
2475,12,-814
2588,15,-805
2720,18,-800
2126,-1,-833
2230,0,-831
2317,3,-821
2431,5,-817
2535,8,-807
2660,11,-801
2091,-7,-835
2189,-5,-833
2281,-2,-825
2386,0,-819
2494,2,-812
2613,5,-805
2060,-13,-839
2153,-11,-835
2248,-9,-830
2347,-6,-823
2452,-4,-815
2560,-1,-806
2026,-18,-841
2113,-17,-836
2210,-15,-832
2301,-13,-824
2403,-11,-816
2524,-8,-812
1994,-24,-843
2086,-23,-841
2175,-21,-835
2267,-19,-827
2370,-17,-822
2481,-15,-815
1969,-30,-848
2052,-28,-842
2140,-27,-837
2230,-25,-830
2325,-24,-822
2439,-22,-818
1936,-36,-848
2020,-34,-844
2100,-33,-837
2195,-32,-833
2295,-30,-828
2397,-29,-820
1899,-41,-846
1992,-40,-848
2074,-39,-841
2163,-38,-836
2251,-37,-827
2358,-36,-823
1871,-47,-849
1964,-46,-850
2041,-45,-843
2131,-45,-838
2215,-44,-829
2320,-43,-826
1850,-53,-853
1937,-52,-853
2009,-52,-844
2101,-51,-841
2183,-50,-832
2280,-50,-827
1826,-59,-856
1902,-58,-852
1981,-58,-847
2066,-57,-842
2149,-57,-834
2243,-56,-828
