x,y,z
5624,361,-210
6004,379,-130
5982,372,-37
5028,307,47
5033,303,125
5028,297,203
5653,323,-214
5701,320,-127
5977,330,-40
5018,272,43
5021,267,122
5024,262,200
9250,465,-356
5783,284,-132
5746,277,-42
5033,237,41
5041,232,119
5036,227,198
9176,397,-357
10667,450,-249
10509,432,-81
5026,201,39
5038,196,117
5040,191,196
8646,314,-339
8601,303,-203
7757,264,-62
5040,166,37
5035,161,116
5037,155,195
7748,227,-306
8543,241,-204
8516,231,-70
5017,130,36
5018,125,115
5031,120,194
7830,175,-310
7815,167,-187
7819,158,-65
5032,96,36
5016,90,115
5016,84,193
5072,78,-200
5076,72,-121
5020,66,-41
5002,60,36
5021,55,115
8526,83,330
5098,43,-201
5103,37,-121
5097,32,-41
5288,27,40
7988,32,185
8256,23,321
5105,8,-200
5099,2,-119
5095,-3,-39
7710,-14,60
7855,-23,185
8152,-34,320
5098,-27,-198
5100,-33,-118
5098,-39,-37
5316,-47,44
7942,-80,190
8020,-90,318
5097,-62,-195
5101,-68,-115
5101,-74,-35
5322,-84,46
7931,-135,194
8034,-146,324
5094,-97,-192
5094,-103,-112
5094,-109,-32
7807,-177,73
10573,-253,266
10592,-267,434
5100,-133,-189
5093,-139,-108
5100,-145,-28
10181,-302,104
10532,-326,274
10610,-342,444
5099,-168,-185
5091,-174,-104
5135,-182,-24
10170,-373,113
10596,-402,285
10803,-424,462
5089,-203,-180
5088,-209,-99
5229,-221,-19
10160,-443,123
10745,-482,300
10769,-498,472
