x,y,z
6130,1323,2126
5724,1239,2099
5354,1164,2073
5032,1099,2054
4728,1037,2032
4463,984,2017
6289,1354,2134
5881,1270,2112
5491,1190,2083
5154,1121,2063
4841,1058,2041
4564,1003,2024
6464,1387,2146
6034,1298,2122
5630,1216,2093
5276,1144,2070
4959,1080,2050
4666,1021,2031
6648,1421,2158
6188,1327,2129
5782,1243,2104
5404,1166,2077
5077,1100,2057
4771,1039,2036
6845,1457,2171
6363,1358,2141
5931,1269,2112
5541,1190,2086
5201,1121,2065
4888,1059,2045
7044,1493,2182
6548,1391,2153
6099,1299,2124
5694,1217,2098
5336,1144,2075
5012,1079,2055
7272,1534,2199
6742,1425,2166
6272,1329,2137
5844,1242,2107
5472,1166,2083
5135,1099,2062
7497,1572,2212
6936,1457,2177
6452,1359,2148
6004,1268,2117
5611,1189,2092
5265,1120,2071
7746,1615,2229
7152,1493,2191
6645,1390,2161
6172,1295,2128
5767,1213,2103
5396,1139,2077
8006,1658,2244
7385,1532,2207
6834,1420,2171
6354,1323,2141
5919,1236,2111
5542,1161,2088
8289,1705,2263
7626,1570,2222
7044,1453,2185
6543,1352,2154
6087,1262,2123
5691,1183,2099
8572,1750,2278
7880,1610,2238
7268,1487,2199
6736,1381,2166
6263,1287,2135
5859,1208,2112
8911,1804,2304
8169,1656,2260
7509,1524,2215
6940,1410,2178
6449,1313,2147
6014,1228,2120
9310,1869,2339
8451,1698,2275
7766,1562,2233
7163,1443,2192
6652,1342,2162
6187,1251,2131
9610,1911,2345
8782,1747,2299
8038,1601,2250
7402,1476,2208
6847,1368,2171
6370,1275,2142
10041,1978,2377
9179,1808,2336
8331,1642,2270
7637,1507,2221
7064,1396,2186
6572,1302,2159
