x,y,z
2094,817,-623
2125,821,-593
2141,820,-559
2140,812,-521
2136,804,-482
2153,803,-449
2140,819,-633
2151,814,-597
2165,812,-562
2199,817,-532
2206,813,-495
2235,817,-464
2167,812,-638
2201,816,-608
2222,817,-574
2232,813,-537
2229,804,-498
2260,809,-466
2244,823,-657
2229,809,-612
2240,806,-575
2275,810,-544
2540,897,-563
2627,920,-538
2263,812,-658
2390,849,-652
2644,930,-674
2625,915,-624
2621,906,-577
2504,858,-509
2507,880,-725
2515,874,-682
2650,912,-671
2615,891,-617
2613,883,-571
2384,799,-481
2439,837,-700
2475,841,-666
2600,875,-654
2618,873,-613
2606,861,-565
2349,769,-470
2437,817,-695
2536,842,-677
2621,861,-654
2602,847,-604
2599,839,-559
2321,743,-460
2486,814,-703
2642,857,-700
2619,841,-648
2599,826,-598
2593,817,-553
2318,724,-455
2563,820,-719
2648,838,-696
2617,820,-642
2595,806,-592
2585,795,-546
2316,706,-450
2543,794,-708
2633,813,-686
2394,732,-582
2589,784,-585
2582,775,-540
2312,688,-444
2574,784,-711
2616,788,-676
2405,718,-579
2581,763,-577
2578,755,-533
2323,674,-441
2537,754,-694
2604,765,-667
2436,708,-581
2577,743,-571
2539,725,-519
2343,663,-440
2466,714,-668
2353,674,-596
2331,661,-550
2567,721,-562
2383,663,-482
2366,652,-439
2338,659,-628
2348,655,-589
2329,643,-544
2571,703,-557
2327,630,-465
2404,645,-440
2337,641,-621
2332,633,-579
2330,626,-538
2583,687,-553
2303,607,-454
2404,628,-434
