x,y,z
5189,-865,2066
4843,-809,2041
4536,-759,2021
4257,-714,2004
3999,-672,1986
3769,-636,1973
5069,-841,2056
4743,-788,2035
4451,-741,2018
4175,-697,1998
3923,-657,1980
3705,-622,1971
4962,-819,2048
4652,-769,2030
4363,-723,2011
4094,-680,1992
3862,-643,1981
3636,-607,1965
4859,-798,2041
4564,-750,2026
4285,-705,2008
4019,-663,1987
3791,-627,1975
3579,-595,1964
4766,-777,2036
4477,-731,2020
4202,-687,2001
3944,-647,1980
3724,-613,1971
3512,-580,1957
4675,-757,2030
4392,-712,2014
4123,-670,1995
3885,-633,1981
3659,-598,1966
3445,-565,1949
4594,-738,2027
4314,-694,2009
4054,-653,1992
3817,-617,1976
3606,-585,1967
3427,-558,1967
4511,-719,2022
4237,-676,2004
3981,-636,1985
3752,-601,1971
3538,-569,1957
3413,-551,1987
4434,-700,2018
4160,-658,1997
3921,-621,1984
3700,-588,1972
3481,-555,1953
3312,-530,1956
4346,-680,2008
4094,-641,1995
3860,-606,1982
3635,-572,1965
3418,-539,1945
3221,-511,1929
4276,-662,2005
4022,-623,1988
3795,-589,1976
3584,-558,1965
3394,-530,1958
3192,-501,1937
4205,-643,2000
3963,-607,1987
3734,-573,1971
3523,-543,1957
3304,-511,1932
3145,-488,1934
4133,-625,1994
3907,-592,1985
3682,-559,1970
3466,-527,1951
3253,-497,1926
3104,-476,1934
4074,-608,1992
3848,-575,1981
3632,-544,1968
3403,-511,1940
3217,-485,1929
3056,-463,1928
4009,-591,1986
3797,-560,1980
3580,-530,1964
3356,-498,1938
3189,-475,1937
3016,-451,1926
3958,-575,1986
3738,-544,1974
3524,-514,1958
3307,-484,1933
3143,-462,1932
2974,-439,1922
