x,y,z
4526,-1873,-667
4631,-1901,-594
4575,-1863,-500
3866,-1563,-351
3831,-1539,-277
4545,-1814,-245
4688,-1909,-667
4671,-1887,-577
4217,-1690,-442
3893,-1549,-335
3886,-1536,-263
3848,-1512,-190
4645,-1861,-639
4650,-1848,-552
3848,-1518,-385
3873,-1517,-316
4056,-1578,-257
4555,-1761,-206
4559,-1797,-606
4631,-1810,-529
4555,-1767,-435
4612,-1776,-356
7459,-2854,-441
4566,-1736,-187
4601,-1783,-590
4601,-1768,-504
4644,-1771,-423
4586,-1737,-334
7460,-2806,-409
4576,-1711,-168
4602,-1752,-569
4636,-1751,-488
4648,-1742,-404
4559,-1697,-313
4560,-1686,-231
4524,-1662,-148
0,0,0
4621,-1714,-466
4477,-1649,-370
4530,-1656,-292
4559,-1656,-213
4690,-1693,-135
0,0,0
0,0,0
0,0,0
4635,-1664,-280
4712,-1681,-201
4713,-1671,-117
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
