x,y,z
3382,-457,-755
3577,-482,-743
3778,-509,-727
4015,-541,-712
4271,-575,-692
4557,-613,-671
3319,-468,-757
3515,-495,-747
3701,-520,-730
3941,-553,-717
4180,-587,-697
4470,-627,-679
3272,-481,-762
3454,-506,-751
3645,-534,-736
3863,-565,-721
4100,-599,-702
4368,-638,-683
3225,-493,-766
3400,-519,-755
3587,-546,-740
3795,-577,-725
4022,-611,-707
4283,-651,-689
3169,-504,-768
3345,-530,-758
3525,-558,-743
3731,-590,-730
3956,-625,-713
4211,-665,-695
3130,-517,-773
3300,-544,-763
3473,-571,-748
3668,-602,-733
3885,-637,-717
4130,-677,-700
3075,-527,-773
3247,-555,-765
3422,-584,-752
3608,-615,-737
3828,-651,-723
4055,-690,-704
3034,-539,-777
3201,-567,-768
3366,-595,-754
3556,-628,-741
3762,-663,-726
3995,-704,-710
2995,-551,-780
3152,-579,-770
3317,-608,-758
3502,-641,-745
3702,-676,-730
3932,-717,-715
2958,-564,-783
3107,-590,-772
3285,-623,-764
3450,-653,-748
3644,-688,-733
3862,-729,-718
2914,-574,-783
3066,-602,-774
3236,-634,-766
3405,-666,-752
3595,-702,-737
3805,-742,-722
0,0,0
3024,-614,-776
3194,-647,-768
3348,-676,-752
3546,-715,-741
3753,-756,-726
0,0,0
2990,-627,-779
3150,-659,-770
3317,-692,-758
3500,-729,-744
3696,-769,-729
0,0,0
2979,-645,-788
3112,-672,-773
3273,-705,-760
3456,-743,-748
3645,-782,-732
0,0,0
0,0,0
3074,-684,-775
3231,-717,-762
3407,-755,-750
3624,-802,-741
0,0,0
0,0,0
0,0,0
3197,-732,-766
3363,-768,-752
0,0,0
