x,y,z
7388,-1190,-378
7379,-1175,-257
7372,-1161,-137
7381,-1150,-17
7366,-1136,101
8326,-1272,249
7370,-1134,-363
7382,-1123,-244
7376,-1110,-124
7414,-1104,-5
7376,-1087,113
8377,-1222,264
7373,-1083,-351
7390,-1073,-232
7374,-1058,-113
7398,-1050,5
7441,-1045,125
10658,-1481,351
7378,-1032,-339
7387,-1020,-221
7379,-1007,-102
7382,-996,16
7501,-1001,137
10964,-1447,376
7386,-981,-329
7389,-969,-210
7380,-956,-92
7368,-943,26
7596,-960,148
10796,-1350,384
7388,-928,-319
7399,-917,-201
7383,-904,-82
7378,-892,35
8261,-987,171
9106,-1075,334
8920,-1058,-374
10261,-1199,-266
10252,-1183,-103
10257,-1168,60
8363,-940,182
0,0,0
8317,-927,-340
8370,-920,-208
10640,-1153,-96
11023,-1178,75
9820,-1036,223
10398,-1082,402
9076,-948,-362
0,0,0
10596,-1074,-86
10843,-1083,84
10562,-1040,249
10668,-1036,421
9271,-902,-361
10615,-1016,-245
10598,-999,-77
10866,-1009,92
10565,-966,257
10716,-965,430
9344,-843,-357
10625,-942,-238
10616,-926,-70
10868,-932,99
10559,-892,263
10557,-877,430
9401,-781,-353
10618,-866,-231
10609,-851,-64
10602,-835,102
10981,-850,279
10942,-832,451
9452,-717,-350
10623,-791,-226
10664,-779,-59
10943,-785,110
10691,-752,276
10917,-754,454
9553,-657,-350
5076,-342,-106
5081,-335,-26
10215,-661,106
10665,-676,278
10905,-677,456
5077,-313,-184
5081,-306,-105
5080,-299,-25
10158,-585,107
10414,-586,273
10585,-583,444
5082,-277,-184
5077,-270,-104
5089,-264,-25
10162,-515,108
10627,-525,280
10888,-523,457
