x,y,z
2555,436,1481
2574,451,1565
3009,541,1918
2864,529,1916
2712,516,1903
2575,505,1898
2596,455,1510
3154,567,1924
3005,555,1922
2844,539,1909
2701,527,1902
2561,515,1894
3358,604,1959
3156,582,1931
2996,567,1923
2840,552,1911
2692,539,1902
2558,527,1898
3350,619,1960
3147,595,1931
2982,579,1919
2832,564,1912
2686,550,1903
2549,538,1897
3340,632,1959
3141,608,1931
2977,591,1920
2824,576,1911
2677,561,1901
2542,549,1896
3335,646,1960
3130,620,1928
2973,604,1921
2817,587,1909
2672,572,1901
2536,559,1896
3313,656,1950
3127,634,1929
2969,616,1922
2819,600,1914
2669,584,1902
2527,569,1892
3318,672,1955
3124,647,1930
2964,629,1920
2808,611,1909
2661,594,1899
2529,581,1896
3312,685,1953
3119,660,1929
2961,641,1920
2804,622,1908
2660,606,1900
2525,591,1894
3306,698,1950
3125,674,1933
2962,654,1922
2803,634,1908
2660,617,1901
2527,603,1897
3311,713,1953
3122,687,1931
2960,666,1921
2802,646,1908
2658,629,1900
2524,613,1895
3295,724,1943
3120,700,1929
2959,678,1919
2805,658,1909
2654,639,1896
2523,624,1894
3316,741,1954
3124,713,1930
2960,691,1918
2806,670,1908
2661,652,1900
2523,634,1893
3325,757,1957
3126,726,1929
2959,702,1916
2809,682,1908
2664,663,1900
2529,646,1895
3330,771,1957
3127,739,1927
2968,716,1919
2811,694,1907
2666,674,1899
2528,656,1892
3337,786,1958
3131,752,1926
2971,728,1917
2815,706,1906
2676,687,1902
2535,668,1894
