x,y,z
5097,-48,-128
5091,-45,-54
5327,-44,21
7798,-60,145
8062,-56,269
8166,-52,392
5097,-28,-157
5098,-25,-83
5377,-23,-8
7448,-27,97
8192,-24,227
8125,-18,344
5104,-8,-187
5099,-4,-112
5093,-1,-37
7803,2,57
7824,8,172
8234,13,302
5103,11,-217
5102,15,-142
5101,18,-67
5545,23,8
7791,38,126
8542,47,264
5110,31,-247
5109,34,-172
5102,37,-97
5096,41,-21
5073,44,52
8481,80,212
5083,50,-277
5024,52,-199
5051,56,-126
5019,59,-51
5013,62,22
5025,66,96
5084,68,-308
5075,71,-232
5070,75,-157
5082,78,-82
0,0,0
5035,84,66
5808,98,-387
5811,102,-301
7829,143,-290
7828,148,-174
7791,153,-58
5055,102,36
5904,120,-430
7853,165,-455
7830,170,-338
7819,175,-222
7808,180,-106
5137,122,5
6753,160,-534
7528,183,-483
7921,198,-391
8047,206,-277
8545,225,-168
8484,229,-41
6481,174,-553
7187,198,-506
7754,219,-431
7780,225,-317
7746,229,-200
7732,234,-85
6254,188,-574
6870,211,-528
7632,239,-473
7762,248,-365
7742,253,-249
7835,261,-135
5874,194,-577
6573,222,-547
7297,251,-498
7968,279,-425
8647,309,-332
8647,315,-204
5729,206,-600
6305,231,-565
6978,260,-521
7774,295,-464
8815,340,-394
10195,401,-304
5530,214,-615
5820,229,-560
6661,267,-540
7407,302,-489
8293,343,-423
9542,402,-345
5373,223,-633
5781,243,-594
5901,252,-517
7074,307,-513
7914,349,-455
5785,259,-246
