x,y,z
5186,768,-28
7550,1112,75
3196,468,82
3201,467,132
10848,1578,618
10780,1562,784
5146,728,-42
5491,773,40
8432,1181,193
10987,1532,424
10859,1507,589
10847,1499,758
3716,501,-39
3735,501,18
4521,603,92
4344,576,156
4851,640,250
5043,663,339
3655,469,-48
3733,476,8
4468,566,80
4321,544,144
5033,630,247
5025,626,325
3602,438,-56
3763,454,0
4639,556,72
5031,600,156
5028,596,234
5019,591,312
3495,401,-62
3817,435,-8
5035,570,66
5033,566,145
5026,561,223
5026,557,301
4107,444,-81
3878,416,-17
5038,536,55
5030,531,134
5022,527,212
5022,523,290
5216,529,-114
4053,407,-26
5042,502,45
5028,497,123
5034,493,202
5020,488,279
5237,495,-125
5247,492,-44
5151,478,36
5028,462,113
5023,457,191
5025,454,269
5229,459,-134
5250,456,-53
5286,454,27
5029,428,104
5026,423,182
5020,418,260
5212,422,-143
5206,417,-62
5182,410,18
5025,393,95
5032,389,174
5024,384,251
5171,383,-150
5894,431,-79
5488,396,10
5022,358,87
5030,354,166
5024,349,243
5856,394,-178
5983,397,-89
5568,364,2
5029,324,80
5031,319,158
5028,314,236
5634,341,-179
5971,355,-97
5949,348,-5
5019,289,73
5021,284,151
5027,280,229
5675,305,-187
5786,305,-101
10641,550,-22
5029,254,67
5019,249,145
5017,244,223
5772,270,-197
5786,265,-108
5764,258,-18
5068,222,62
5026,214,139
5033,210,218
