x,y,z
2150,1015,84
2159,1020,121
2157,1020,158
2156,1022,196
2154,1024,233
2155,1027,271
2179,1014,76
2178,1015,113
2184,1019,151
2183,1021,188
2184,1023,226
2184,1026,264
2203,1012,67
2216,1018,105
2212,1018,143
2209,1018,181
2213,1022,219
2216,1026,258
2237,1013,59
2244,1017,97
2242,1017,135
2242,1018,174
2246,1023,213
2249,1026,252
2264,1010,50
2279,1018,89
2277,1018,128
2271,1016,166
2272,1019,205
2279,1024,245
2300,1012,42
2311,1017,81
2307,1016,120
2305,1016,159
2307,1019,199
2313,1024,239
2335,1012,34
2345,1016,73
2339,1014,112
2343,1017,152
2340,1018,192
2349,1024,233
2368,1010,25
2375,1013,65
2380,1016,105
2380,1017,145
2381,1019,185
2381,1021,226
2407,1010,16
2419,1015,57
2418,1015,97
2417,1016,138
2418,1018,178
2423,1022,220
2441,1008,8
2457,1015,48
2454,1014,89
2453,1014,130
2458,1017,172
2461,1020,214
2482,1009,0
2492,1012,40
2497,1014,82
2496,1015,123
2504,1019,166
2503,1020,208
2527,1010,-9
2539,1014,32
2540,1014,74
2534,1012,116
2534,1013,158
2541,1017,201
2569,1009,-18
2577,1011,23
2576,1011,66
2575,1011,109
2576,1012,151
2584,1016,195
2600,1003,-27
2618,1009,15
2621,1010,58
2620,1010,101
2626,1013,145
2626,1014,188
2655,1006,-36
2671,1011,7
2671,1010,50
2676,1012,94
2669,1010,138
2676,1014,183
2618,973,-44
2709,1006,-1
2712,1007,42
2716,1008,87
2723,1011,132
2725,1013,177
