x,y,z
1987,1128,-851
2095,1175,-847
2114,1172,-805
2104,1154,-753
2126,1155,-714
2140,1152,-673
1966,1119,-854
2070,1164,-849
2119,1177,-819
2103,1156,-764
2121,1155,-724
2138,1153,-684
1937,1106,-853
2043,1151,-849
2124,1183,-833
2101,1157,-775
2100,1145,-728
2140,1156,-696
1923,1100,-858
2023,1142,-852
2118,1181,-842
2106,1162,-788
2102,1147,-740
2137,1155,-706
1895,1086,-856
2001,1131,-854
2103,1174,-847
2108,1164,-800
2102,1148,-751
2130,1152,-714
1875,1076,-858
1973,1117,-853
2078,1161,-848
2113,1167,-813
2108,1152,-764
2140,1158,-728
1858,1067,-860
1957,1108,-856
2057,1150,-850
2113,1168,-824
2102,1149,-772
2110,1142,-728
1836,1055,-860
1938,1098,-858
2031,1136,-850
2116,1169,-835
2108,1152,-784
2106,1139,-736
1817,1044,-860
1918,1087,-859
2010,1124,-851
2114,1168,-845
2110,1152,-795
2110,1140,-747
1803,1036,-863
1903,1078,-862
1990,1112,-852
2097,1157,-847
2108,1150,-803
2110,1139,-757
1782,1023,-862
1879,1063,-860
1974,1102,-854
2076,1145,-849
2107,1148,-812
2114,1139,-767
1771,1016,-865
1863,1053,-861
1959,1092,-857
2060,1134,-851
2113,1149,-824
2113,1136,-776
1754,1005,-865
1847,1042,-862
1935,1077,-855
2039,1120,-851
2116,1149,-834
2121,1138,-787
1737,994,-864
1827,1029,-861
1920,1066,-856
2023,1109,-853
2118,1146,-843
2123,1136,-797
1727,986,-866
1816,1021,-863
1909,1057,-859
2003,1095,-852
2114,1141,-850
2120,1131,-803
1713,975,-866
1805,1012,-865
1893,1046,-859
1983,1080,-851
2093,1126,-849
2122,1128,-812
