x,y,z
0,0,0
4531,-1738,-584
4628,-1780,-519
4563,-1760,-436
3955,-1531,-312
3876,-1506,-242
4638,-1811,-672
4622,-1809,-592
4587,-1800,-510
3921,-1543,-371
3858,-1523,-301
4525,-1794,-278
4662,-1857,-671
4633,-1849,-589
4597,-1840,-507
3901,-1566,-365
3814,-1536,-293
4556,-1842,-274
4663,-1894,-667
4655,-1894,-586
4547,-1855,-496
3801,-1555,-351
3774,-1549,-285
4528,-1866,-266
0,0,0
4656,-1931,-581
4380,-1821,-472
3735,-1558,-340
4446,-1860,-329
0,0,0
1539,-649,-216
4671,-1974,-577
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4729,-2036,-578
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
