x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1774,-710,-868
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1789,-720,-869
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1792,-724,-862
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1767,-717,-843
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1826,-743,-863
0,0,0
0,0,0
0,0,0
0,0,0
1758,-727,-869
1746,-713,-816
0,0,0
0,0,0
0,0,0
0,0,0
1764,-731,-863
1755,-719,-812
0,0,0
0,0,0
0,0,0
0,0,0
1765,-733,-854
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1802,-750,-863
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1793,-747,-849
0,0,0
0,0,0
0,0,0
0,0,0
1749,-739,-866
1806,-753,-845
0,0,0
0,0,0
0,0,0
0,0,0
1768,-747,-865
1786,-746,-826
0,0,0
0,0,0
0,0,0
0,0,0
1773,-750,-857
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1802,-762,-860
0,0,0
0,0,0
