x,y,z
10516,-1502,1012
10507,-1495,1166
10499,-1489,1322
10485,-1482,1477
10479,-1477,1634
10480,-1474,1794
10591,-1447,980
10917,-1486,1171
10779,-1461,1316
10903,-1473,1494
10676,-1438,1624
10859,-1458,1816
10534,-1375,935
10917,-1419,1129
10768,-1394,1274
10876,-1403,1449
10680,-1373,1583
10783,-1382,1761
10540,-1313,894
10761,-1334,1071
10763,-1328,1230
10780,-1325,1393
10713,-1312,1545
10693,-1305,1703
10536,-1249,852
10534,-1242,1006
10525,-1236,1161
10508,-1229,1315
10494,-1222,1470
10485,-1217,1627
10512,-1184,807
10515,-1178,961
10501,-1171,1115
10488,-1164,1269
10485,-1159,1425
10471,-1153,1581
10534,-1125,765
10523,-1118,918
10533,-1113,1074
10595,-1114,1237
10773,-1128,1419
10708,-1116,1571
10919,-1103,747
10525,-1058,874
10886,-1087,1063
10743,-1068,1208
10747,-1063,1369
10725,-1055,1526
10955,-1045,702
10525,-997,828
10595,-998,989
10882,-1020,1177
10736,-1000,1320
10893,-1010,1502
10696,-960,638
10549,-941,783
10525,-933,936
10886,-959,1128
10759,-942,1275
10879,-948,1451
10706,-903,591
10687,-894,745
10526,-875,888
10519,-868,1042
10504,-861,1196
10499,-855,1352
10568,-833,535
10576,-827,689
10529,-817,840
10613,-818,1002
10823,-828,1182
10782,-820,1338
10752,-790,494
10964,-799,663
10545,-762,792
10538,-756,946
10933,-778,1143
10792,-762,1288
10959,-747,451
10736,-726,598
10697,-717,753
10541,-700,896
10785,-711,1076
10769,-704,1234
10986,-693,400
10738,-670,547
10950,-677,717
10537,-646,845
10630,-645,1009
10813,-650,1186
10585,-613,333
10582,-607,487
10568,-600,641
10548,-592,794
10543,-586,948
10542,-580,1104
