x,y,z
2157,1017,-175
2166,1019,-139
2171,1020,-102
2174,1021,-65
2179,1023,-28
2185,1025,8
2121,1015,-181
2139,1022,-145
2145,1023,-109
2144,1021,-73
2147,1022,-36
2156,1027,0
2078,1009,-186
2105,1020,-152
2115,1023,-116
2117,1023,-80
2124,1026,-44
2134,1030,-8
2074,1021,-194
2101,1032,-160
2104,1032,-124
2102,1030,-88
2112,1034,-52
2126,1040,-16
2086,1041,-204
2110,1051,-170
2101,1045,-133
2104,1045,-97
2109,1046,-61
2118,1050,-25
2089,1057,-214
2103,1061,-178
2106,1061,-142
2101,1057,-105
2106,1058,-69
2110,1059,-33
2196,1126,-235
2175,1112,-194
2116,1080,-152
2111,1076,-115
2111,1074,-78
2119,1077,-42
2198,1142,-245
2205,1142,-207
2204,1139,-168
2201,1135,-129
2204,1135,-91
2203,1134,-53
2197,1156,-255
2203,1156,-216
2202,1152,-177
2203,1150,-139
2200,1147,-100
2204,1148,-62
2197,1170,-265
2204,1170,-227
2203,1167,-187
2207,1166,-149
2203,1162,-110
2205,1162,-72
2201,1186,-276
2212,1188,-238
2206,1182,-198
2208,1180,-159
2200,1174,-120
2205,1175,-81
2198,1199,-286
2210,1201,-248
2209,1197,-208
2205,1192,-169
2197,1186,-129
2208,1190,-91
2203,1215,-298
2208,1214,-258
2209,1210,-219
2206,1206,-179
2203,1202,-140
2208,1203,-101
2202,1228,-308
2204,1225,-268
2210,1224,-229
2202,1217,-189
2202,1214,-150
2207,1214,-111
2207,1245,-320
2209,1241,-280
2207,1235,-240
2211,1234,-200
2207,1229,-160
2208,1227,-121
2205,1256,-331
2208,1253,-291
2209,1249,-251
2210,1246,-211
2202,1238,-170
2210,1240,-132
