x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3239,-1389,-762
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3307,-1406,-757
0,0,0
0,0,0
0,0,0
0,0,0
1660,-705,-404
3386,-1427,-753
0,0,0
0,0,0
0,0,0
0,0,0
3210,-1351,-761
3455,-1443,-747
0,0,0
0,0,0
0,0,0
0,0,0
3283,-1368,-757
3531,-1460,-741
0,0,0
0,0,0
0,0,0
0,0,0
3364,-1388,-754
3614,-1480,-736
0,0,0
0,0,0
0,0,0
0,0,0
3441,-1406,-750
3673,-1489,-725
0,0,0
0,0,0
0,0,0
0,0,0
3513,-1420,-744
3658,-1468,-700
0,0,0
0,0,0
0,0,0
3414,-1376,-772
3597,-1438,-739
3879,-1539,-718
0,0,0
0,0,0
0,0,0
3430,-1367,-754
3675,-1453,-732
3666,-1439,-656
