x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1672,-482,-831
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1571,-454,-771
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1516,-439,-733
1878,-539,-860
0,0,0
0,0,0
0,0,0
0,0,0
1483,-430,-707
1907,-548,-860
0,0,0
0,0,0
0,0,0
1541,-452,-766
0,0,0
1940,-558,-863
0,0,0
0,0,0
0,0,0
1515,-444,-742
1848,-537,-856
1949,-561,-853
0,0,0
0,0,0
0,0,0
0,0,0
1883,-547,-859
1971,-568,-850
0,0,0
0,0,0
0,0,0
0,0,0
1920,-558,-862
2004,-577,-850
0,0,0
0,0,0
1479,-438,-731
0,0,0
1927,-560,-852
2038,-587,-851
0,0,0
0,0,0
0,0,0
1870,-547,-861
1955,-567,-850
2063,-594,-846
0,0,0
0,0,0
0,0,0
1899,-555,-860
1985,-575,-849
2090,-601,-843
0,0,0
0,0,0
0,0,0
1927,-562,-858
2019,-584,-849
2100,-603,-832
0,0,0
0,0,0
1846,-542,-856
1945,-566,-852
2048,-591,-846
1832,-525,-713
0,0,0
0,0,0
1886,-553,-860
1977,-574,-851
2075,-598,-842
0,0,0
1504,-448,-754
0,0,0
1911,-558,-856
2006,-581,-848
2098,-603,-836
0,0,0
1461,-434,-721
0,0,0
1941,-565,-854
2042,-589,-848
2047,-586,-800
0,0,0
