x,y,z
4884,-451,2047
4624,-436,2031
4384,-421,2017
4154,-407,2000
3948,-395,1987
3760,-385,1978
4961,-436,2051
4702,-421,2037
4455,-407,2022
4219,-394,2004
4006,-382,1990
3814,-372,1980
5046,-421,2056
4776,-406,2040
4529,-393,2027
4288,-380,2008
4068,-369,1993
3871,-359,1983
5145,-407,2066
4860,-392,2046
4601,-379,2030
4365,-368,2016
4133,-356,1997
3929,-347,1985
5238,-392,2071
4944,-378,2051
4683,-365,2036
4436,-354,2020
4203,-343,2002
3992,-334,1989
5335,-376,2077
5036,-363,2058
4762,-351,2040
4510,-340,2024
4279,-330,2009
4057,-321,1992
5432,-360,2081
5135,-348,2065
4845,-336,2044
4591,-326,2029
4348,-317,2012
4130,-309,1998
5544,-345,2089
5232,-333,2071
4939,-322,2051
4679,-313,2036
4431,-304,2019
4204,-296,2004
5659,-330,2097
5338,-318,2078
5034,-308,2057
4756,-298,2037
4507,-290,2022
4282,-283,2010
5776,-313,2104
5448,-303,2086
5134,-293,2064
4847,-284,2043
4591,-277,2027
4361,-270,2016
5904,-298,2112
5562,-288,2093
5247,-279,2074
4941,-270,2048
4682,-263,2034
4444,-257,2021
6044,-282,2123
5674,-272,2097
5351,-264,2078
5052,-256,2059
4767,-249,2037
4525,-244,2025
6192,-266,2135
5800,-257,2105
5468,-249,2086
5159,-242,2066
4866,-236,2044
4614,-231,2031
6339,-249,2144
5946,-241,2118
5584,-234,2093
5262,-228,2071
4966,-222,2051
4709,-218,2037
6486,-233,2151
6087,-226,2128
5711,-219,2101
5380,-213,2080
5077,-208,2059
4804,-204,2043
6652,-216,2162
6236,-210,2138
5851,-204,2111
5498,-199,2086
5195,-195,2070
4899,-191,2047
