x,y,z
2836,649,18
2841,649,63
2839,647,108
2843,647,153
2826,643,198
2824,642,243
2832,629,9
2832,628,54
2835,627,99
2835,627,144
2820,623,188
2820,622,233
2835,611,0
2834,610,45
2841,610,90
2835,608,135
2825,604,180
2828,604,225
2831,592,-7
2835,591,37
2840,591,82
2825,586,126
2828,586,171
2824,584,216
2835,574,-15
2838,573,29
2836,571,74
2829,568,118
2821,565,163
2811,562,207
2836,555,-22
2832,552,21
2838,552,66
2834,550,111
2813,544,154
2821,545,199
2838,536,-30
2830,533,14
2832,531,58
2832,530,103
2826,527,147
2817,525,191
2833,516,-37
2835,514,7
2833,512,51
2827,510,96
2834,509,141
2815,505,184
2838,498,-43
2817,492,0
2859,497,45
2816,488,88
2791,482,132
2767,477,174
2620,442,-46
2624,440,-5
2626,439,35
2615,435,76
2614,434,117
2624,434,159
2665,431,-53
2680,431,-11
3048,489,34
2968,474,80
8387,1334,358
8351,1324,487
5197,805,-113
5194,801,-32
7582,1164,70
3241,495,80
8351,1271,339
8388,1272,472
3099,459,-73
5177,762,-42
3197,468,23
7840,1143,180
10881,1579,420
10802,1562,586
3119,440,-80
5159,724,-52
5506,769,30
8331,1158,175
10955,1514,402
10833,1490,567
3173,426,-87
3663,489,-43
3725,494,13
4502,594,87
4498,590,157
4294,560,217
3267,416,-94
3647,461,-49
3732,469,7
4205,525,74
4745,589,158
5030,621,246
