x,y,z
2432,1311,462
3073,1665,642
3072,1674,702
4970,2726,1234
5143,2841,1380
5113,2847,1478
2361,1263,435
3073,1653,624
3074,1663,684
3077,1674,745
5186,2842,1361
5150,2844,1457
2357,1252,421
3064,1635,605
3073,1649,666
3070,1657,725
5226,2841,1339
5193,2844,1436
2363,1245,409
2461,1303,472
3067,1633,647
3071,1644,707
5236,2822,1310
5235,2842,1415
2361,1234,395
2414,1268,449
3071,1621,630
3067,1628,688
5348,2857,1305
5276,2839,1393
2042,1059,330
2085,1085,376
2128,1114,424
3069,1615,670
3070,1625,731
5329,2841,1375
2042,1050,319
2069,1068,361
2075,1076,401
2033,1060,432
2087,1095,484
5360,2830,1349
2045,1042,308
2067,1057,349
2070,1063,389
2065,1067,427
2080,1080,470
2068,1081,508
2046,1033,297
2073,1050,339
2066,1051,376
2065,1056,415
2071,1065,456
2076,1074,497
2048,1024,286
2069,1038,327
2070,1043,365
2067,1047,404
2071,1054,443
2069,1060,483
2045,1012,275
2071,1029,316
2072,1034,354
2065,1035,391
2072,1044,432
2082,1055,474
2063,1011,266
2075,1020,305
2078,1026,343
2071,1027,381
2074,1034,420
2079,1042,461
2090,1014,259
2099,1021,297
2097,1024,335
2084,1022,371
2088,1029,411
2092,1037,451
2112,1014,250
2123,1021,289
2122,1025,327
2108,1022,364
2088,1017,399
2098,1027,440
2136,1013,242
2143,1019,280
2137,1020,318
2131,1021,356
2120,1020,393
2097,1014,428
2162,1014,233
2163,1017,272
2150,1015,308
2131,1009,344
2146,1021,386
2116,1011,420
