x,y,z
2077,-581,467
2083,-587,511
2174,-616,578
2113,-604,607
2104,-606,650
2108,-613,698
2071,-586,480
2112,-601,532
2108,-604,576
2110,-610,621
2107,-614,667
2106,-619,714
2072,-593,494
2110,-607,547
2108,-611,591
2107,-615,636
2099,-618,680
2103,-625,728
2073,-599,508
2165,-629,576
2112,-618,607
2104,-621,650
2105,-626,698
2106,-632,746
2107,-614,531
2102,-617,574
2100,-621,619
2102,-626,665
2103,-632,713
2107,-639,763
2110,-621,547
2095,-621,587
2106,-629,636
2099,-631,680
2107,-639,731
2115,-648,783
2153,-639,573
2099,-627,603
2094,-631,648
2097,-637,695
2108,-645,747
2116,-654,800
2085,-625,570
2098,-633,618
2095,-636,663
2094,-641,710
2099,-649,760
2116,-660,817
2090,-631,586
2088,-635,630
2095,-642,679
2096,-647,727
2190,-682,810
2216,-697,873
2082,-634,598
2087,-639,645
2091,-645,693
2187,-681,775
2186,-687,826
5065,-1607,2037
2082,-638,613
2088,-645,661
2094,-651,710
2166,-679,784
2178,-690,840
5021,-1606,2060
2081,-642,627
2082,-647,674
2092,-655,725
2164,-684,800
2170,-692,854
4911,-1583,2055
2080,-646,642
2084,-652,690
2175,-686,770
2164,-689,817
5058,-1625,2032
4777,-1551,2038
2076,-649,656
2093,-659,708
2170,-689,784
2155,-690,830
5023,-1625,2057
4670,-1526,2030
2085,-656,673
2090,-662,722
2157,-689,795
2157,-695,847
4925,-1603,2056
4572,-1504,2025
2076,-656,685
2185,-696,771
2152,-692,810
5156,-1672,2064
4794,-1570,2039
4476,-1482,2019
