x,y,z
3061,1908,561
3071,1925,623
3070,1937,683
3061,1945,743
4657,2982,1227
4654,3006,1324
3060,1902,546
3066,1916,607
3072,1932,668
3073,1945,730
4663,2974,1204
4654,2994,1299
3067,1899,532
3065,1909,591
3069,1923,653
3071,1937,714
4570,2903,1156
4654,2980,1274
3074,1897,518
3066,1901,576
3063,1911,636
3072,1929,699
4525,2862,1121
4655,2967,1250
2976,1829,487
3066,1894,561
3064,1903,620
3069,1918,682
3107,1955,753
4662,2957,1226
2359,1443,374
3062,1882,544
3065,1894,604
3068,1908,665
3072,1924,728
4658,2938,1199
2499,1521,384
2990,1829,517
3063,1883,588
3068,1897,649
3071,1912,711
4557,2858,1148
2622,1588,390
2367,1440,397
3058,1870,572
3065,1885,632
3068,1899,694
4486,2797,1105
2371,1428,340
2577,1559,419
3048,1853,554
3066,1874,616
3068,1887,677
3077,1906,741
2283,1367,316
2674,1608,421
2774,1676,489
3064,1861,600
3068,1875,661
3075,1892,724
2190,1303,292
2464,1472,375
2703,1622,463
3054,1843,582
3070,1863,645
3075,1879,707
2179,1288,280
2693,1598,396
2663,1587,442
2648,1587,490
3072,1851,628
3071,1863,689
2165,1272,267
2467,1454,350
2599,1539,418
2302,1369,414
2702,1616,538
3075,1851,673
2163,1261,256
2199,1287,301
2608,1532,406
2310,1363,403
2509,1489,486
3076,1837,656
2166,1253,245
2191,1272,288
2667,1555,401
2333,1366,395
2409,1418,454
3044,1802,632
2167,1244,235
2177,1254,276
2716,1571,394
2367,1375,388
2367,1382,433
2968,1742,600
