x,y,z
8091,141,2248
7440,145,2210
6869,148,2175
6419,152,2160
5913,153,2111
5511,155,2082
7842,160,2232
7230,162,2197
6687,164,2163
6213,166,2135
5766,167,2100
5391,169,2077
7619,178,2220
7025,179,2183
6485,179,2144
6040,180,2119
5619,181,2088
5270,182,2070
7400,196,2207
6839,196,2173
6404,198,2162
5893,195,2110
5499,196,2083
5152,196,2062
7189,213,2192
6662,212,2162
6204,212,2138
5751,210,2100
5375,210,2075
5043,209,2056
7004,230,2182
6466,228,2142
6038,227,2122
5614,225,2089
5257,224,2068
4933,223,2047
6817,247,2169
6384,246,2158
5893,242,2112
5491,239,2082
5152,238,2063
4834,236,2042
6648,264,2160
6191,261,2135
5748,257,2100
5374,254,2076
5039,252,2054
4731,249,2033
6464,280,2142
6036,276,2122
5626,272,2093
5260,268,2068
4931,265,2046
4642,263,2029
6385,300,2158
5894,292,2111
5507,287,2086
5155,282,2062
4833,278,2039
4562,276,2027
6200,314,2135
5760,307,2101
5390,302,2078
5048,297,2055
4738,292,2033
4465,289,2016
6046,329,2121
5640,322,2095
5276,316,2070
4942,310,2045
4656,306,2030
4387,302,2013
5909,345,2111
5527,338,2088
5178,331,2066
4854,325,2042
4569,320,2024
4305,315,2006
5781,360,2102
5412,352,2080
5074,345,2058
4759,338,2034
4490,333,2021
4231,328,2002
5658,376,2092
5308,368,2073
4974,359,2049
4681,353,2032
4411,347,2016
4160,341,1998
5555,392,2089
5213,383,2070
4879,374,2042
4596,366,2026
4328,359,2007
4087,354,1992
