x,y,z
4999,117,399
10576,259,1023
10548,269,1198
10536,279,1376
10518,291,1554
10512,303,1735
4992,129,431
10554,284,1090
10543,295,1268
10532,306,1446
10521,318,1626
10511,330,1806
4996,141,465
10554,310,1160
10551,322,1338
10531,334,1516
10527,347,1697
10477,358,1870
10575,327,1054
10568,339,1231
10547,351,1408
10530,364,1586
10520,377,1766
10472,389,1940
10570,355,1122
10556,368,1298
10541,381,1476
10527,394,1655
10502,407,1832
10475,420,2011
10566,385,1190
10558,398,1368
10541,411,1545
10525,425,1723
10478,438,1898
10473,453,2081
10549,415,1257
10554,430,1436
10538,443,1614
10524,458,1793
10471,471,1966
10464,486,2148
10553,448,1325
10547,462,1503
10531,477,1681
10495,490,1856
10475,505,2036
10466,521,2218
10546,481,1392
10551,496,1571
10539,511,1750
10486,525,1922
10469,540,2102
10463,557,2286
10541,514,1457
10541,530,1636
10522,545,1814
10484,560,1990
10467,576,2170
10463,594,2355
10535,549,1523
10543,566,1704
10496,581,1877
10472,597,2054
10473,615,2239
10368,627,2402
10537,586,1590
10515,602,1766
10503,619,1945
10476,635,2122
10461,653,2304
9988,641,2378
10510,622,1651
10507,639,1830
10484,656,2008
10481,675,2191
10466,693,2372
9605,654,2349
10495,660,1714
10497,678,1895
10477,695,2072
10469,714,2254
10285,721,2397
9338,673,2344
10486,698,1776
10490,717,1957
10482,736,2138
10465,755,2318
9921,736,2376
8988,685,2314
10492,739,1842
10495,759,2023
10483,778,2203
10465,798,2384
9519,745,2339
8682,698,2291
