x,y,z
0,0,0
0,0,0
5214,-141,2074
4905,-139,2046
4649,-138,2033
4407,-138,2018
5999,-127,2119
5633,-126,2094
5310,-125,2074
5005,-125,2052
4734,-124,2035
4490,-124,2022
6150,-110,2131
5769,-110,2105
5429,-110,2082
5116,-110,2060
4831,-111,2041
4578,-111,2026
6300,-93,2140
5910,-94,2115
5560,-95,2093
5229,-96,2068
4937,-97,2049
4675,-98,2034
6454,-75,2148
6057,-77,2125
5679,-79,2097
5352,-81,2077
5043,-83,2055
4770,-84,2038
6626,-57,2160
6203,-61,2133
5814,-63,2105
5476,-66,2086
5171,-69,2068
4871,-71,2044
6809,-39,2173
6368,-44,2145
5971,-48,2120
5598,-51,2091
5282,-54,2073
4986,-58,2053
6998,-21,2185
6531,-26,2154
6121,-32,2129
5734,-36,2100
5399,-40,2079
5096,-44,2060
7192,-2,2196
6713,-9,2167
6269,-15,2136
5876,-21,2109
5530,-26,2088
5219,-30,2069
7408,16,2210
6899,8,2178
6450,0,2151
6038,-5,2122
5663,-11,2095
5339,-17,2076
7631,35,2223
7095,26,2189
6627,17,2162
6188,10,2129
5813,2,2107
5472,-3,2086
7869,55,2238
7303,44,2202
6817,34,2174
6388,25,2151
5965,17,2117
5599,10,2091
8136,76,2257
7542,63,2221
7013,51,2186
6536,41,2153
6133,32,2131
5750,24,2103
8423,97,2278
7781,82,2236
7216,69,2198
6738,58,2170
6346,48,2158
5907,38,2115
8719,118,2297
8036,101,2252
7451,87,2215
6919,74,2178
6447,63,2143
6065,52,2125
9090,141,2331
8312,121,2270
7691,105,2230
7128,91,2190
6660,78,2164
6273,67,2150
